Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21112006,125021977,0000920
Trade Date <21-NOV-2006>,Settlement Type <N>,Settlement No <2006221>,Settlement Date <23-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,193682,107127,55.31
20,2,3MINDIA,EQ,774,569,73.51
20,3,AARTIDRUGS,EQ,3500,3162,90.34
20,4,AARTIIND,EQ,40789,23035,56.47
20,5,AARVEEDEN,EQ,41811,8787,21.02
20,6,ABAN,EQ,36003,27649,76.80
20,7,ABB,EQ,35154,13515,38.45
20,8,ABIRLANUVO,EQ,81890,53445,65.26
20,9,ABSHEKINDS,EQ,70770,39268,55.49
20,10,ACC,EQ,599480,183694,30.64
20,11,ACE,EQ,1834620,286802,15.63
20,12,ADANIENT,EQ,991400,308040,31.07
20,13,ADHUNIK,EQ,105938,84834,80.08
20,14,ADLABSFILM,EQ,114973,36726,31.94
20,15,ADORWELD,EQ,5887,3383,57.47
20,16,AEGISCHEM,EQ,43170,24647,57.09
20,17,AFL,EQ,169206,34392,20.33
20,18,AFTEKINFO,EQ,733927,179118,24.41
20,19,AGRODUTCH,EQ,18049,14679,81.33
20,20,AHMEDFORGE,EQ,9994,7861,78.66
20,21,AIAENG,EQ,60725,11608,19.12
20,22,AIRDECCAN,EQ,1988000,339250,17.06
20,23,AJANTPHARM,EQ,11336,4227,37.29
20,24,AKSHOPTFBR,EQ,291037,113870,39.13
20,25,ALBK,EQ,493708,234357,47.47
20,26,ALEMBICLTD,EQ,39948,31218,78.15
20,27,ALFALAVAL,EQ,2178,1943,89.21
20,28,ALLCARGO,EQ,71483,23566,32.97
20,29,ALLSEC,EQ,13530,6665,49.26
20,30,ALOKTEXT,EQ,336827,145666,43.25
20,31,ALPSINDUS,EQ,563629,185097,32.84
20,32,AMAR,EQ,58398,25577,43.80
20,33,AMARAJABAT,EQ,10771,7219,67.02
20,34,AMBICAAGAR,EQ,22372,14945,66.80
20,35,AMTEKAUTO,EQ,51775,41237,79.65
20,36,AMTEKINDIA,EQ,1311699,827530,63.09
20,37,ANANTRAJ,EQ,2709,2334,86.16
20,38,ANDHRABANK,EQ,498285,153161,30.74
20,39,ANDHRSUGAR,EQ,16215,9379,57.84
20,40,ANSALHSG,EQ,276740,98113,35.45
20,41,ANSALINFRA,EQ,525987,163997,31.18
20,42,ANTGRAPHIC,EQ,83187,79004,94.97
20,43,APARINDS,EQ,1775,1283,72.28
20,44,APCOTEXIND,EQ,680,680,100.00
20,45,APIL,EQ,356775,88570,24.83
20,46,APOLLOHOSP,EQ,65122,37862,58.14
20,47,APOLLOTYRE,EQ,91761,50760,55.32
20,48,APPAPER,EQ,2440,1968,80.66
20,49,APTECHT,EQ,218671,54218,24.79
20,50,ARCHIES,EQ,35029,11357,32.42
20,51,ARL,EQ,197217,158755,80.50
20,52,ARSBONDS,N1,32568,29344,90.10
20,53,ARVINDMILL,EQ,2355663,1492742,63.37
20,54,ASAHIINDIA,EQ,82577,48282,58.47
20,55,ASAL,EQ,100,100,100.00
20,56,ASHAPURMIN,EQ,8065,4288,53.17
20,57,ASHOKLEY,EQ,4017731,1276510,31.77
20,58,ASIANELEC,EQ,47296,36275,76.70
20,59,ASIANHOTEL,EQ,3224,2451,76.02
20,60,ASIANPAINT,EQ,20091,17820,88.70
20,61,ASIL,EQ,2003,1603,80.03
20,62,ASSAMCO,EQ,107133,93019,86.83
20,63,ASTRAIDL,EQ,802,405,50.50
20,64,ASTRAMICRO,EQ,110207,81983,74.39
20,65,ATFL,EQ,15603,11845,75.91
20,66,ATLANTA,EQ,91329,31092,34.04
20,67,ATNINTER,EQ,83894,80390,95.82
20,68,ATUL,EQ,10426,4198,40.26
20,69,AURIONPRO,EQ,14833,8529,57.50
20,70,AUROPHARMA,EQ,43906,31498,71.74
20,71,AUTOAXLES,EQ,1749,1535,87.76
20,72,AVAYAGCL,EQ,48165,22104,45.89
20,73,AVENTIS,EQ,4077,3698,90.70
20,74,AXIS-IT&T,EQ,1200,600,50.00
20,75,AZTECSOFT,EQ,256662,92901,36.20
20,76,BAGFILMS,EQ,70177,50473,71.92
20,77,BAJAJAUTO,EQ,239426,145161,60.63
20,78,BAJAJHIND,EQ,1182731,462901,39.14
20,79,BAJAUTOFIN,EQ,2018,1025,50.79
20,80,BALAJITELE,EQ,61569,16686,27.10
20,81,BALASPONGE,EQ,18480,10117,54.75
20,82,BALASTEELS,EQ,18884,16979,89.91
20,83,BALKRISIND,EQ,1541,1048,68.01
20,84,BALMLAWRIE,EQ,5281,4533,85.84
20,85,BALPHARMA,EQ,26607,3995,15.01
20,86,BALRAMCHIN,EQ,4270233,1661435,38.91
20,87,BANARISUG,EQ,1236,847,68.53
20,88,BANKBARODA,EQ,240502,68123,28.33
20,89,BANKBARODA,IL,74457,74457,100.00
20,90,BANKINDIA,EQ,1823309,558467,30.63
20,91,BANKRAJAS,EQ,163455,82267,50.33
20,92,BARTRONICS,EQ,498444,140534,28.19
20,93,BASF,EQ,13576,8390,61.80
20,94,BASML,EQ,19799,11971,60.46
20,95,BATAINDIA,EQ,246186,79064,32.12
20,96,BBL,EQ,361,112,31.02
20,97,BBTC,EQ,10267,2815,27.42
20,98,BCCL,EQ,4102,1822,44.42
20,99,BEL,EQ,208758,122925,58.88
20,100,BELCERAMIC,EQ,9731,6658,68.42
20,101,BEML,EQ,103514,28791,27.81
20,102,BEPL,EQ,9900,5600,56.57
20,103,BERGEPAINT,EQ,34922,20604,59.00
20,104,BHAGYNAGAR,EQ,46146,17143,37.15
20,105,BHARATFORG,EQ,374850,191724,51.15
20,106,BHARATGEAR,EQ,2619,2444,93.32
20,107,BHARATRAS,EQ,200,200,100.00
20,108,BHARTIARTL,EQ,1394458,420043,30.12
20,109,BHARTIARTL,IL,5103,5103,100.00
20,110,BHARTISHIP,EQ,16698,13508,80.90
20,111,BHEL,EQ,322270,230330,71.47
20,112,BHUSANSTL,EQ,109284,17370,15.89
20,113,BIL,EQ,1148,856,74.56
20,114,BILT,EQ,1321614,891893,67.49
20,115,BINANIIND,EQ,54281,22921,42.23
20,116,BINDALAGRO,EQ,676827,355895,52.58
20,117,BIOCON,EQ,51653,31066,60.14
20,118,BIRLAERIC,EQ,13613,8936,65.64
20,119,BIRLAJUTE,EQ,70330,33998,48.34
20,120,BLBLIMITED,EQ,1003,1001,99.80
20,121,BLKASHYAP,EQ,2317,1710,73.80
20,122,BLOWPLAST,EQ,7776,5500,70.73
20,123,BLUEDART,EQ,2429,2371,97.61
20,124,BLUESTARCO,EQ,19014,13519,71.10
20,125,BLUESTINFO,EQ,1910,1660,86.91
20,126,BOC,EQ,113651,67160,59.09
20,127,BOMDYEING,EQ,1841213,235767,12.80
20,128,BONGAIREFN,EQ,175937,56977,32.38
20,129,BOSCHCHASY,EQ,2686,1292,48.10
20,130,BPCL,EQ,827133,414421,50.10
20,131,BRFL,EQ,925132,184490,19.94
20,132,BRITANNIA,EQ,1693,1192,70.41
20,133,BSELINFRA,EQ,169028,87565,51.81
20,134,BSL,EQ,1091,711,65.17
20,135,CADILAHC,EQ,109835,82543,75.15
20,136,CALSOFT,EQ,8661,6654,76.83
20,137,CAMBRIDGE,EQ,135476,45662,33.70
20,138,CANBK,EQ,1253958,471616,37.61
20,139,CANFINHOME,EQ,32616,24210,74.23
20,140,CARBORUNIV,EQ,12844,7851,61.13
20,141,CAROLINFO,EQ,9146,6210,67.90
20,142,CCL,EQ,1283,868,67.65
20,143,CEAT,EQ,346069,158541,45.81
20,144,CELEBRITY,EQ,47816,20847,43.60
20,145,CENTBOP,EQ,839955,537884,64.04
20,146,CENTENKA,EQ,36147,31559,87.31
20,147,CENTEXT,EQ,2050,1025,50.00
20,148,CENTURYPLY,EQ,15879,12723,80.12
20,149,CENTURYTEX,EQ,1122266,322596,28.75
20,150,CESC,EQ,142024,24179,17.02
20,151,CHAMBLFERT,EQ,224700,136209,60.62
20,152,CHEMFALKAL,EQ,25,20,80.00
20,153,CHEMPLAST,EQ,119341,111690,93.59
20,154,CHENNPETRO,EQ,67746,44641,65.89
20,155,CHESLINTEX,EQ,1092,1092,100.00
20,156,CHOLADBS,EQ,7441,6539,87.88
20,157,CIPLA,EQ,449008,223286,49.73
20,158,CLASSIC,EQ,21002,1857,8.84
20,159,CLNINDIA,EQ,1753,992,56.59
20,160,CMC,EQ,19595,14285,72.90
20,161,COLGATE,EQ,388863,205948,52.96
20,162,COLORCHIPS,EQ,11847,9947,83.96
20,163,COMPUTECH,EQ,28725,17637,61.40
20,164,COMSYS,EQ,5513,4855,88.06
20,165,CONCOR,EQ,54148,53736,99.24
20,166,CONSOFINVT,EQ,8422,4605,54.68
20,167,COROMNFERT,EQ,26593,21601,81.23
20,168,CORPBANK,EQ,44364,17308,39.01
20,169,COSMOFILMS,EQ,22819,19923,87.31
20,170,CRANESSOFT,EQ,680751,564991,83.00
20,171,CRESTANI,EQ,37956,28118,74.08
20,172,CREWBOS,EQ,8991,5987,66.59
20,173,CRISIL,EQ,1010,757,74.95
20,174,CROMPGREAV,EQ,256217,172654,67.39
20,175,CUB,EQ,23855,21409,89.75
20,176,CUMMINSIND,EQ,317440,136707,43.07
20,177,CYBERMEDIA,EQ,12066,9388,77.81
20,178,CYBERTECH,EQ,4487,4200,93.60
20,179,D-LINK,EQ,69124,23251,33.64
20,180,DABUR,EQ,1258714,639405,50.80
20,181,DABURPHARM,EQ,42951,28281,65.84
20,182,DALMIACEM,EQ,12135,7988,65.83
20,183,DATATECH,EQ,25115,8423,33.54
20,184,DCB,EQ,22324491,4637758,20.77
20,185,DCHL,EQ,24471,16777,68.56
20,186,DCM,EQ,5231,4615,88.22
20,187,DCMFINSERV,EQ,6950,6950,100.00
20,188,DCMSRMCONS,EQ,208556,119322,57.21
