Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24082004,061734957,0000743
Trade Date <24-AUG-2004>,Settlement Type <N>,Settlement No <2004163>,Settlement Date <26-AUG-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,200,200,100.00
20,2,AARTIDRUGS,EQ,29001,7212,24.87
20,3,AARTIIND,EQ,15542,1642,10.56
20,4,ABANLLOYD,EQ,35748,27841,77.88
20,5,ABB,EQ,20365,13668,67.12
20,6,ABSHEKINDS,EQ,302276,148260,49.05
20,7,ABSIND,EQ,2930,1459,49.80
20,8,ACC,EQ,2407888,272295,11.31
20,9,ADANIEXPO,EQ,423186,14325,3.39
20,10,ADLABSFILM,EQ,66410,36463,54.91
20,11,ADVANIORLI,EQ,2799,2489,88.92
20,12,AEGISCHEM,EQ,1231,1027,83.43
20,13,AFTEKINFO,EQ,214922,76420,35.56
20,14,AGEEGOLD,EQ,3985,3260,81.81
20,15,AGRODUTCH,EQ,8500,5296,62.31
20,16,AHMEDELEC,EQ,4762,3835,80.53
20,17,AHMEDFORGE,EQ,850,850,100.00
20,18,AJANTPHARM,EQ,20455,8849,43.26
20,19,AKSHOPTFBR,EQ,8781,7770,88.49
20,20,ALBK,EQ,337859,182918,54.14
20,21,ALEMBICLTD,EQ,229208,86677,37.82
20,22,ALFALAVAL,EQ,3396,2945,86.72
20,23,ALOKTEXT,EQ,604133,275928,45.67
20,24,ALPSINDUS,EQ,46985,19483,41.47
20,25,AMARAJABAT,EQ,14755,6420,43.51
20,26,AMBICAAGAR,EQ,300,0,0.00
20,27,AMITSPIN,EQ,4970,4770,95.98
20,28,AMTEKAUTO,EQ,5689,3043,53.49
20,29,AMTREXAPPL,EQ,7352,5567,75.72
20,30,ANDHRABANK,EQ,387014,132940,34.35
20,31,ANDHRSUGAR,EQ,38472,18297,47.56
20,32,ANTGRAPHIC,EQ,14405,13803,95.82
20,33,APARINDS,EQ,3495,2920,83.55
20,34,APCOTEXLAT,EQ,339,339,100.00
20,35,APIL,EQ,22071,12787,57.94
20,36,APOLLOHOSP,EQ,51339,24163,47.07
20,37,APOLLOTYRE,EQ,231365,104509,45.17
20,38,APPAPER,EQ,100,100,100.00
20,39,APTECHT,EQ,955488,323243,33.83
20,40,ARCHIES,EQ,40080,22337,55.73
20,41,ARHAMFISCL,EQ,4069,4066,99.93
20,42,ARL,EQ,243844,134335,55.09
20,43,ARSBONDS,N1,112611,112109,99.55
20,44,ARVINDMILL,EQ,4716997,1302845,27.62
20,45,ASAHIINDIA,EQ,29970,23261,77.61
20,46,ASAL,EQ,12231,10101,82.59
20,47,ASHAPURMIN,EQ,400,275,68.75
20,48,ASHIMASYN,EQ,9045,7895,87.29
20,49,ASHOKLEY,EQ,3267396,1633137,49.98
20,50,ASIANELEC,EQ,32408,18877,58.25
20,51,ASIANHOTEL,EQ,2204,2204,100.00
20,52,ASIANPAINT,EQ,3875,3245,83.74
20,53,ASTRAIDL,EQ,989,707,71.49
20,54,ATCOM,EQ,10724,8998,83.91
20,55,ATFL,EQ,176460,105727,59.92
20,56,ATLASCYCLE,EQ,4940,3472,70.28
20,57,ATNINT,EQ,24270,23270,95.88
20,58,AUROPHARMA,EQ,10514,5997,57.04
20,59,AUTOAXLES,EQ,1318,1111,84.29
