Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11052013,027694826,0001210
Trade Date <11-MAY-2013>,Settlement Type <N>,Settlement No <2013300>,Settlement Date <14-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,48871,20910,42.79
20,2,3IINFOTECH,EQ,166058,124121,74.75
20,3,3MINDIA,EQ,5,3,60.00
20,4,AANJANEYA,EQ,12646,7326,57.93
20,5,AARTIDRUGS,EQ,1348,1166,86.50
20,6,AARTIIND,EQ,449,415,92.43
20,7,ABAN,EQ,123405,13151,10.66
20,8,ABB,EQ,1718,989,57.57
20,9,ABBOTINDIA,EQ,274,269,98.18
20,10,ABCIL,EQ,206,188,91.26
20,11,ABGSHIP,EQ,277,167,60.29
20,12,ABIRLANUVO,EQ,7036,2557,36.34
20,13,ACC,EQ,8593,3147,36.62
20,14,ACCELYA,EQ,16731,8575,51.25
20,15,ACE,EQ,151445,75159,49.63
20,16,ACROPETAL,EQ,10832,6751,62.32
20,17,ADANIENT,EQ,49199,8814,17.91
20,18,ADANIPORTS,EQ,29097,8236,28.31
20,19,ADANIPOWER,EQ,92356,38265,41.43
20,20,ADFFOODS,EQ,431,336,77.96
20,21,ADHUNIK,EQ,4707,2561,54.41
20,22,ADORWELD,EQ,319,300,94.04
20,23,ADVANTA,EQ,319,231,72.41
20,24,AEGISCHEM,EQ,1242,790,63.61
20,25,AFL,EQ,1334,1233,92.43
20,26,AFTEK,EQ,4460,3239,72.62
20,27,AGCNET,EQ,9048,5987,66.17
20,28,AGRODUTCH,EQ,1050,1050,100.00
20,29,AHLWEST,EQ,85,85,100.00
20,30,AHMEDFORGE,EQ,739,590,79.84
20,31,AIAENG,EQ,385,200,51.95
20,32,AIL,EQ,870,775,89.08
20,33,AJANTPHARM,EQ,19400,3501,18.05
20,34,AJMERA,EQ,282,242,85.82
20,35,AKSHOPTFBR,EQ,1102,650,58.98
20,36,AKZOINDIA,EQ,201,65,32.34
20,37,ALBK,EQ,213639,99795,46.71
20,38,ALCHEM,EQ,315,215,68.25
20,39,ALEMBICLTD,EQ,3831,1596,41.66
20,40,ALKALI,EQ,385,331,85.97
20,41,ALKYLAMINE,EQ,278,277,99.64
20,42,ALOKTEXT,EQ,888556,301434,33.92
20,43,ALPHAGEO,EQ,555,554,99.82
20,44,ALSTOMT&D,EQ,878,668,76.08
20,45,AMAR,EQ,18825,15179,80.63
20,46,AMARAJABAT,EQ,75423,35970,47.69
20,47,AMBIKCO,EQ,5,5,100.00
20,48,AMBUJACEM,EQ,58617,20999,35.82
20,49,AMDIND,EQ,135,135,100.00
20,50,AMRUTANJAN,EQ,5562,3436,61.78
20,51,AMTEKAUTO,EQ,8223,4939,60.06
20,52,AMTEKINDIA,EQ,15143,2027,13.39
20,53,ANANTRAJ,EQ,201568,81536,40.45
20,54,ANDHRABANK,EQ,116942,63439,54.25
20,55,ANDHRACEMT,EQ,34,34,100.00
20,56,ANIKINDS,EQ,410,230,56.10
20,57,ANKURDRUGS,EQ,1146,613,53.49
20,58,ANSALAPI,EQ,14862,11784,79.29
20,59,ANSALHSG,EQ,744,654,87.90
20,60,ANTGRAPHIC,EQ,2,2,100.00
20,61,APARINDS,EQ,240,240,100.00
20,62,APCOTEXIND,EQ,15,15,100.00
20,63,APLLTD,EQ,17704,11792,66.61
20,64,APOLLOHOSP,EQ,28974,7612,26.27
20,65,APOLLOTYRE,EQ,608056,140735,23.15
20,66,APPAPER,EQ,2050,916,44.68
20,67,APTECHT,EQ,1565471,268121,17.13
20,68,AQUA,EQ,410082,359162,87.58
20,69,ARCHIDPLY,EQ,75,75,100.00
20,70,ARCHIES,EQ,12735,11120,87.32
20,71,ARIES,EQ,300,199,66.33
20,72,ARSHIYA,EQ,156018,102459,65.67
20,73,ARSSINFRA,EQ,16339,9177,56.17
20,74,ARVIND,EQ,57857,25106,43.39
20,75,ARVINDREM,EQ,800,800,100.00
20,76,ASAHIINDIA,EQ,649,173,26.66
20,77,ASAL,EQ,2400,2200,91.67
20,78,ASHAPURMIN,EQ,1363,1001,73.44
20,79,ASHIANA,EQ,65,61,93.85
20,80,ASHOKA,EQ,2412,1859,77.07
20,81,ASHOKLEY,EQ,459819,117613,25.58
20,82,ASIANHOTNR,EQ,155,150,96.77
20,83,ASIANPAINT,EQ,22280,4316,19.37
20,84,ASIANTILES,EQ,75,75,100.00
20,85,ASSAMCO,EQ,28895,25438,88.04
20,86,ASTEC,EQ,177,92,51.98
20,87,ASTRAL,EQ,106,65,61.32
20,88,ASTRAMICRO,EQ,11128,10524,94.57
20,89,ASTRAZEN,EQ,4076,1542,37.83
20,90,ATFL,EQ,242,241,99.59
20,91,ATLASCYCLE,EQ,34933,5565,15.93
20,92,ATUL,EQ,6766,5239,77.43
20,93,AURIONPRO,EQ,1,0,0.00
20,94,AUROPHARMA,EQ,172288,52555,30.50
20,95,AUSTRAL,EQ,3849,3839,99.74
20,96,AUTOAXLES,EQ,36,35,97.22
20,97,AUTOIND,EQ,5129,3681,71.77
20,98,AVTNPL,EQ,1319,1317,99.85
20,99,AXIS-IT&T,EQ,721,666,92.37
20,100,AXISBANK,EQ,72080,9116,12.65
20,101,AXISGOLD,EQ,330,197,59.70
20,102,BAFNAPHARM,EQ,7026,6489,92.36
20,103,BAGFILMS,EQ,297393,160790,54.07
20,104,BAJAJ-AUTO,EQ,23464,5767,24.58
20,105,BAJAJCORP,EQ,2486,1935,77.84
20,106,BAJAJELEC,EQ,1063,849,79.87
20,107,BAJAJFINSV,EQ,8755,5537,63.24
20,108,BAJAJHIND,EQ,57637,42659,74.01
20,109,BAJAJHLDNG,EQ,618,365,59.06
