Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06112009,263662534,0001154
Trade Date <06-NOV-2009>,Settlement Type <N>,Settlement No <2009206>,Settlement Date <10-NOV-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11863,8371,70.56
20,2,3IINFOTECH,EQ,1600512,506342,31.64
20,3,3MINDIA,EQ,568,211,37.15
20,4,AARTIDRUGS,EQ,64798,12798,19.75
20,5,AARTIIND,EQ,50611,19128,37.79
20,6,AARVEEDEN,EQ,4023,3572,88.79
20,7,ABAN,EQ,2588737,281044,10.86
20,8,ABB,EQ,252781,112562,44.53
20,9,ABCIL,EQ,32449,14553,44.85
20,10,ABGSHIP,EQ,119091,39189,32.91
20,11,ABHISHEK,EQ,6646,5145,77.41
20,12,ABIRLANUVO,EQ,254145,128445,50.54
20,13,ABSHEKINDS,EQ,73109,48513,66.36
20,14,ACC,EQ,321702,90462,28.12
20,15,ACE,EQ,54690,37260,68.13
20,16,ACKRUTI,EQ,146768,40487,27.59
20,17,ADANIENT,EQ,183817,92343,50.24
20,18,ADANIPOWER,EQ,3525173,2321588,65.86
20,19,ADHUNIK,EQ,371548,146269,39.37
20,20,ADORWELD,EQ,35741,16986,47.53
20,21,ADSL,EQ,128664,49576,38.53
20,22,ADVANTA,EQ,5528,1127,20.39
20,23,AEGISCHEM,EQ,8896,6464,72.66
20,24,AFL,EQ,2602,2252,86.55
20,25,AFTEK,EQ,259882,142907,54.99
20,26,AGRODUTCH,EQ,11833,9132,77.17
20,27,AHMEDFORGE,EQ,32574,20063,61.59
20,28,AIAENG,EQ,65191,36210,55.54
20,29,AICHAMP,EQ,656,656,100.00
20,30,AJANTPHARM,EQ,3003,550,18.32
20,31,AJMERA,EQ,398632,108219,27.15
20,32,ALBK,EQ,1575214,595842,37.83
20,33,ALCHEM,EQ,174645,73365,42.01
20,34,ALEMBICLTD,EQ,485608,351777,72.44
20,35,ALFALAVAL,EQ,2565,1169,45.58
20,36,ALKALI,EQ,165236,79126,47.89
20,37,ALKYLAMINE,EQ,112,112,100.00
20,38,ALLCARGO,EQ,2103,78,3.71
20,39,ALMONDZ,EQ,24463,21563,88.15
20,40,ALOKTEXT,EQ,2165400,765847,35.37
20,41,ALPSINDUS,EQ,82069,65767,80.14
20,42,AMAR,EQ,93268,36632,39.28
20,43,AMARAJABAT,EQ,208349,110922,53.24
20,44,AMBIKCO,EQ,1898,1782,93.89
20,45,AMBUJACEM,EQ,3520945,1581732,44.92
20,46,AMDIND,EQ,4762,2849,59.83
20,47,AMRUTANJAN,EQ,621,246,39.61
20,48,AMTEKAUTO,EQ,166140,59374,35.74
20,49,AMTEKINDIA,EQ,90330,56107,62.11
20,50,ANANTRAJ,EQ,1149279,401459,34.93
20,51,ANDHRABANK,EQ,1098969,266934,24.29
20,52,ANDHRSUGAR,EQ,167851,61311,36.53
20,53,ANIKINDS,EQ,1984,1467,73.94
20,54,ANKURDRUGS,EQ,48142,25039,52.01
20,55,ANSALHSG,EQ,40687,25179,61.88
20,56,ANSALINFRA,EQ,799486,281445,35.20
20,57,ANTGRAPHIC,EQ,141247,88725,62.82
20,58,APARINDS,EQ,7565,5009,66.21
20,59,APCOTEXIND,EQ,859,600,69.85
20,60,APIL,EQ,197292,89452,45.34
20,61,APOLLOHOSP,EQ,18427,12982,70.45
20,62,APOLLOTYRE,EQ,3541373,1580721,44.64
20,63,APPAPER,EQ,413,344,83.29
20,64,APTECHT,EQ,2530338,433043,17.11
20,65,ARCHIDPLY,EQ,504,452,89.68
20,66,AREVAT&D,EQ,228691,99034,43.30
20,67,ARL,EQ,315874,191367,60.58
20,68,AROGRANITE,EQ,1718,1290,75.09
20,69,ARVIND,EQ,1120368,459685,41.03
20,70,ASAHIINDIA,EQ,138859,85866,61.84
20,71,ASAL,EQ,3709,225,6.07
20,72,ASHIMASYN,EQ,12036,9011,74.87
20,73,ASHOKLEY,EQ,17478636,4971628,28.44
20,74,ASIANELEC,EQ,77557,41696,53.76
20,75,ASIANHOTEL,EQ,9560,6810,71.23
20,76,ASIANPAINT,EQ,34534,25253,73.13
20,77,ASIANTILES,EQ,3691,2637,71.44
20,78,ASIL,EQ,11003,8952,81.36
20,79,ASSAMCO,EQ,764921,370546,48.44
20,80,ASTRAL,EQ,1909,1606,84.13
20,81,ASTRAMICRO,EQ,370080,115577,31.23
20,82,ASTRAZEN,EQ,4923,3980,80.85
20,83,ATFL,EQ,9632,5085,52.79
20,84,ATLANTA,EQ,193982,37946,19.56
20,85,ATLASCYCLE,EQ,7053,2177,30.87
20,86,ATNINTER,EQ,20866,8401,40.26
20,87,ATUL,EQ,44946,29788,66.28
20,88,AURIONPRO,EQ,1006,877,87.18
20,89,AUROPHARMA,EQ,173845,68240,39.25
20,90,AUSTRAL,EQ,6568741,3904333,59.44
20,91,AVAYAGCL,EQ,5858,3406,58.14
20,92,AVENTIS,EQ,1018,882,86.64
20,93,AVTNPL,EQ,284,278,97.89
20,94,AXISBANK,EQ,1886150,684184,36.27
20,95,BAGFILMS,EQ,714003,248611,34.82
20,96,BAJAJ-AUTO,EQ,143537,80513,56.09
20,97,BAJAJELEC,EQ,10517,5971,56.77
20,98,BAJAJFINSV,EQ,24315,14934,61.42
20,99,BAJAJHIND,EQ,8864751,2186893,24.67
20,100,BAJAJHLDNG,EQ,21658,9494,43.84
20,101,BAJAUTOFIN,EQ,18795,8380,44.59
20,102,BALAJITELE,EQ,177686,75667,42.58
20,103,BALAMINES,EQ,879,633,72.01
20,104,BALKRISIND,EQ,2708,1582,58.42
20,105,BALLARPUR,EQ,1720067,1386551,80.61
20,106,BALMLAWRIE,EQ,20016,6914,34.54
20,107,BALRAMCHIN,EQ,7968418,2235501,28.05
20,108,BANARISUG,EQ,1682,1139,67.72
20,109,BANCOINDIA,EQ,874130,314771,36.01
20,110,BANKBARODA,EQ,746193,361687,48.47
20,111,BANKBARODA,IL,400000,400000,100.00
20,112,BANKBEES,EQ,531,348,65.54
20,113,BANKINDIA,EQ,1606667,825848,51.40
20,114,BANKINDIA,IL,932400,932400,100.00
20,115,BANKRAJAS,EQ,844351,376171,44.55
20,116,BANSWRAS,EQ,4999,4674,93.50
20,117,BARTRONICS,EQ,473088,230132,48.64
20,118,BASF,EQ,9178,3870,42.17
20,119,BASML,EQ,807,660,81.78
20,120,BATAINDIA,EQ,159531,53293,33.41
20,121,BATLIBOI,EQ,2197,1422,64.72
20,122,BBL,EQ,7334,3970,54.13
20,123,BEL,EQ,39788,15142,38.06
20,124,BELCERAMIC,EQ,1307,976,74.67
20,125,BEML,EQ,63907,25950,40.61
20,126,BEPL,EQ,704,702,99.72
20,127,BERGEPAINT,EQ,83597,33976,40.64
20,128,BFUTILITIE,EQ,11511,6531,56.74
20,129,BGRENERGY,EQ,37877,11593,30.61
20,130,BHAGWATIHO,EQ,2695,1709,63.41
20,131,BHAGYNAGAR,EQ,90038,61060,67.82
20,132,BHARATFORG,EQ,537077,94869,17.66
