Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03112010,325372263,0001363
Trade Date <03-NOV-2010>,Settlement Type <N>,Settlement No <2010211>,Settlement Date <08-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,7836,4133,52.74
20,2,3IINFOTECH,EQ,1582824,842380,53.22
20,3,3MINDIA,EQ,865,672,77.69
20,4,AARTIDRUGS,EQ,1230415,181048,14.71
20,5,AARTIIND,EQ,492427,122575,24.89
20,6,AARVEEDEN,EQ,61261,27017,44.10
20,7,ABAN,EQ,662444,118188,17.84
20,8,ABB,EQ,56113,14002,24.95
20,9,ABBOTINDIA,EQ,1616,1204,74.50
20,10,ABCIL,EQ,16369,13715,83.79
20,11,ABGSHIP,EQ,3894013,750384,19.27
20,12,ABIRLANUVO,EQ,77127,42122,54.61
20,13,ACC,EQ,585041,277234,47.39
20,14,ACE,EQ,93653,66875,71.41
20,15,ACKRUTI,EQ,21822,14271,65.40
20,16,ADANIENT,EQ,336261,176534,52.50
20,17,ADANIPOWER,EQ,3116517,2100431,67.40
20,18,ADFFOODS,EQ,571654,170213,29.78
20,19,ADHUNIK,EQ,42521,21597,50.79
20,20,ADORWELD,EQ,13238,10264,77.53
20,21,ADSL,EQ,218515,153972,70.46
20,22,ADVANTA,EQ,19317,7465,38.64
20,23,AEGISCHEM,EQ,204142,29667,14.53
20,24,AFL,EQ,9171,6410,69.89
20,25,AGCNET,EQ,10516,6258,59.51
20,26,AGRODUTCH,EQ,330674,231321,69.95
20,27,AHLEAST,EQ,9048,5506,60.85
20,28,AHLUCONT,EQ,589965,172086,29.17
20,29,AHLWEST,EQ,3503,2932,83.70
20,30,AHMEDFORGE,EQ,213709,94304,44.13
20,31,AIAENG,EQ,53560,33685,62.89
20,32,AICHAMP,EQ,535,462,86.36
20,33,AJANTPHARM,EQ,63064,23735,37.64
20,34,AJMERA,EQ,100857,37758,37.44
20,35,AKSHOPTFBR,EQ,504061,151855,30.13
20,36,AKZOINDIA,EQ,115076,105894,92.02
20,37,ALBK,EQ,823454,434941,52.82
20,38,ALCHEM,EQ,103938,22879,22.01
20,39,ALEMBICLTD,EQ,380813,215001,56.46
20,40,ALFALAVAL,EQ,109,107,98.17
20,41,ALKALI,EQ,16526,8184,49.52
20,42,ALKYLAMINE,EQ,827,391,47.28
20,43,ALLCARGO,EQ,26856,19230,71.60
20,44,ALLSEC,EQ,2687,1953,72.68
20,45,ALMONDZ,EQ,4171,3037,72.81
20,46,ALOKTEXT,EQ,18548525,5658348,30.51
20,47,ALPA,EQ,52266,27842,53.27
20,48,ALPHAGEO,EQ,1012,913,90.22
20,49,ALPSINDUS,EQ,17256,11570,67.05
20,50,AMAR,EQ,61366,26886,43.81
20,51,AMARAJABAT,EQ,68018,48161,70.81
20,52,AMARJOTHI,EQ,74826,14102,18.85
20,53,AMBIKCO,EQ,9133,6794,74.39
20,54,AMBUJACEM,EQ,2132275,935244,43.86
20,55,AMDIND,EQ,12889,7721,59.90
20,56,AMLSTEEL,EQ,3410,2163,63.43
20,57,AMRUTANJAN,EQ,17231,5774,33.51
20,58,AMTEKAUTO,EQ,354722,179579,50.63
20,59,AMTEKINDIA,EQ,102487,69200,67.52
20,60,ANANTRAJ,EQ,186171,119362,64.11
20,61,ANDHRABANK,EQ,813898,306205,37.62
20,62,ANDHRSUGAR,EQ,11530,7043,61.08
20,63,ANGIND,EQ,15506,10669,68.81
20,64,ANIKINDS,EQ,15737,13876,88.17
20,65,ANKURDRUGS,EQ,500565,164861,32.93
20,66,ANSALAPI,EQ,1031702,326089,31.61
20,67,ANSALHSG,EQ,12781,9086,71.09
20,68,ANTGRAPHIC,EQ,2153153,491310,22.82
20,69,APARINDS,EQ,32574,24815,76.18
20,70,APCOTEXIND,EQ,119524,48063,40.21
20,71,APIL,EQ,102678,33257,32.39
20,72,APLAB,EQ,789,666,84.41
20,73,APOLLOHOSP,EQ,56450,23795,42.15
20,74,APOLLOTYRE,EQ,6586009,2131849,32.37
20,75,APPAPER,EQ,18909,11310,59.81
20,76,APTECHT,EQ,408723,87039,21.30
20,77,AQUA,EQ,232520,99715,42.88
20,78,ARCHIDPLY,EQ,81753,58503,71.56
20,79,ARCHIES,EQ,3609672,621623,17.22
20,80,AREVAT&D,EQ,83684,38849,46.42
20,81,ARIES,EQ,43778,17032,38.91
20,82,ARIHANT,EQ,136,86,63.24
