Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12112010,411304858,0001369
Trade Date <12-NOV-2010>,Settlement Type <N>,Settlement No <2010218>,Settlement Date <16-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54846,22202,40.48
20,2,3IINFOTECH,EQ,3192954,655051,20.52
20,3,3MINDIA,EQ,1321,1152,87.21
20,4,AARTIDRUGS,EQ,50997,25962,50.91
20,5,AARTIIND,EQ,346192,151919,43.88
20,6,AARVEEDEN,EQ,10027,5783,57.67
20,7,ABAN,EQ,779733,188286,24.15
20,8,ABB,EQ,67517,19051,28.22
20,9,ABBOTINDIA,EQ,5552,3668,66.07
20,10,ABCIL,EQ,13718,12112,88.29
20,11,ABGSHIP,EQ,826684,78856,9.54
20,12,ABIRLANUVO,EQ,117083,57132,48.80
20,13,ACC,EQ,227160,68308,30.07
20,14,ACE,EQ,694972,354297,50.98
20,15,ACKRUTI,EQ,2049020,1937453,94.56
20,16,ADANIENT,EQ,521541,325338,62.38
20,17,ADANIPOWER,EQ,2256026,1188410,52.68
20,18,ADFFOODS,EQ,21104,12838,60.83
20,19,ADHUNIK,EQ,478237,158040,33.05
20,20,ADORWELD,EQ,11654,7798,66.91
20,21,ADSL,EQ,82620,59552,72.08
20,22,ADVANTA,EQ,11139,4748,42.63
20,23,AEGISCHEM,EQ,163708,45496,27.79
20,24,AFL,EQ,8782,5901,67.19
20,25,AGCNET,EQ,6259,4790,76.53
20,26,AGRODUTCH,EQ,348607,180022,51.64
20,27,AHLEAST,EQ,470,325,69.15
20,28,AHLUCONT,EQ,14475,5758,39.78
20,29,AHLWEST,EQ,2069,894,43.21
20,30,AHMEDFORGE,EQ,181438,118931,65.55
20,31,AIAENG,EQ,22205,7852,35.36
20,32,AICHAMP,EQ,7407,2942,39.72
20,33,AJANTPHARM,EQ,43654,21670,49.64
20,34,AJMERA,EQ,84393,39767,47.12
20,35,AKSHOPTFBR,EQ,882500,323360,36.64
20,36,AKZOINDIA,EQ,4790,3731,77.89
20,37,ALBK,EQ,1240963,790861,63.73
20,38,ALCHEM,EQ,107801,30844,28.61
20,39,ALEMBICLTD,EQ,338314,243743,72.05
20,40,ALFALAVAL,EQ,290,143,49.31
20,41,ALKALI,EQ,57160,21891,38.30
20,42,ALKYLAMINE,EQ,913,722,79.08
20,43,ALLCARGO,EQ,120776,110348,91.37
20,44,ALLSEC,EQ,7106,4207,59.20
20,45,ALMONDZ,EQ,13039,10876,83.41
20,46,ALOKTEXT,EQ,54192299,13921010,25.69
