Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14122007,318718352,0001099
Trade Date <14-DEC-2007>,Settlement Type <N>,Settlement No <2007240>,Settlement Date <18-DEC-2007>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,246896,124419,50.39
20,2,3MINDIA,EQ,276,222,80.43
20,3,AARTIDRUGS,EQ,41224,16790,40.73
20,4,AARTIIND,EQ,419188,182434,43.52
20,5,AARVEEDEN,EQ,32141,25293,78.69
20,6,ABAN,EQ,89225,51150,57.33
20,7,ABB,EQ,81933,40714,49.69
20,8,ABGSHIP,EQ,33639,28115,83.58
20,9,ABIRLANUVO,EQ,271093,199339,73.53
20,10,ABSHEKINDS,EQ,686454,359178,52.32
20,11,ACC,EQ,636467,232437,36.52
20,12,ACE,EQ,7916,3730,47.12
20,13,ADANIENT,EQ,526275,421161,80.03
20,14,ADHUNIK,EQ,104850,68655,65.48
20,15,ADLABSFILM,EQ,854886,386844,45.25
20,16,ADORWELD,EQ,5567,4598,82.59
20,17,ADSL,EQ,34226,10624,31.04
20,18,ADVANIHOTR,EQ,51939,47356,91.18
20,19,ADVANTA,EQ,1005,646,64.28
20,20,AEGISCHEM,EQ,12524,9062,72.36
20,21,AFL,EQ,55381,41171,74.34
20,22,AFTEK,EQ,1057714,437660,41.38
20,23,AHMEDFORGE,EQ,32868,25446,77.42
20,24,AIAENG,EQ,10456,4157,39.76
20,25,AICHAMP,EQ,7720,6847,88.69
20,26,AIRDECCAN,EQ,4834365,793134,16.41
20,27,AJANTPHARM,EQ,68296,35756,52.35
20,28,AKRUTI,EQ,53821,44767,83.18
20,29,AKSHOPTFBR,EQ,66085,35003,52.97
20,30,ALBK,EQ,524210,237381,45.28
20,31,ALCHEM,EQ,124524,72967,58.60
20,32,ALEMBICLTD,EQ,304781,185233,60.78
20,33,ALFALAVAL,EQ,1861,1617,86.89
20,34,ALKYLAMINE,EQ,279,239,85.66
20,35,ALLCARGO,EQ,7727,2342,30.31
20,36,ALLSEC,EQ,13585,9589,70.59
20,37,ALOKTEXT,EQ,2078608,753416,36.25
20,38,ALPA,EQ,320889,156748,48.85
20,39,ALPHAGEO,EQ,15862,12145,76.57
20,40,ALPSINDUS,EQ,138970,78337,56.37
20,41,AMAR,EQ,859003,327842,38.17
20,42,AMARAJABAT,EQ,134285,82108,61.14
20,43,AMBICAAGAR,EQ,813282,376722,46.32
20,44,AMBUJACEM,EQ,1201223,537914,44.78
20,45,AMDMET,EQ,907631,648663,71.47
20,46,AML,EQ,98067,52090,53.12
20,47,AMTEKAUTO,EQ,234873,221128,94.15
20,48,AMTEKINDIA,EQ,290963,224655,77.21
20,49,ANANTRAJ,EQ,134178,124530,92.81
20,50,ANDHRABANK,EQ,685715,282043,41.13
20,51,ANDHRSUGAR,EQ,188033,93291,49.61
20,52,ANGAUTO,EQ,19216,16615,86.46
20,53,ANKURDRUGS,EQ,1646,1444,87.73
20,54,ANSALHSG,EQ,157797,69509,44.05
20,55,ANSALINFRA,EQ,3107661,819611,26.37
20,56,ANTGRAPHIC,EQ,1198504,1138404,94.99
20,57,APARINDS,EQ,1865,1583,84.88
20,58,APCOTEXIND,EQ,19204,15413,80.26
