Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01102010,369449922,0001366
Trade Date <01-OCT-2010>,Settlement Type <N>,Settlement No <2010188>,Settlement Date <05-OCT-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,40193,24205,60.22
20,2,3IINFOTECH,EQ,1547387,634090,40.98
20,3,3MINDIA,EQ,3136,2736,87.24
20,4,AARTIDRUGS,EQ,45259,27153,59.99
20,5,AARTIIND,EQ,923955,275457,29.81
20,6,AARVEEDEN,EQ,18491,7022,37.98
20,7,ABAN,EQ,1151783,309830,26.90
20,8,ABB,EQ,363974,125985,34.61
20,9,ABBOTINDIA,EQ,3868,3251,84.05
20,10,ABCIL,EQ,23405,18846,80.52
20,11,ABGSHIP,EQ,68967,27186,39.42
20,12,ABIRLANUVO,EQ,139685,74483,53.32
20,13,ACC,EQ,262832,73782,28.07
20,14,ACE,EQ,181223,84625,46.70
20,15,ACKRUTI,EQ,31194,17360,55.65
20,16,ADANIENT,EQ,213253,143389,67.24
20,17,ADANIPOWER,EQ,1349475,1089109,80.71
20,18,ADFFOODS,EQ,58576,17610,30.06
20,19,ADHUNIK,EQ,120954,67873,56.11
20,20,ADORWELD,EQ,8394,5608,66.81
20,21,ADSL,EQ,230774,162190,70.28
20,22,ADVANTA,EQ,40640,18915,46.54
20,23,AEGISCHEM,EQ,271473,77754,28.64
20,24,AFL,EQ,6476,5628,86.91
20,25,AGCNET,EQ,3080,2283,74.12
20,26,AGRODUTCH,EQ,165809,81574,49.20
20,27,AHLEAST,EQ,14115,8539,60.50
20,28,AHLUCONT,EQ,122686,51015,41.58
20,29,AHLWEST,EQ,2789,1433,51.38
20,30,AHMEDFORGE,EQ,75895,53974,71.12
20,31,AIAENG,EQ,15706,11952,76.10
20,32,AICHAMP,EQ,150,50,33.33
20,33,AJANTPHARM,EQ,73902,20015,27.08
20,34,AJMERA,EQ,217594,48695,22.38
20,35,AKSHOPTFBR,EQ,297518,120712,40.57
20,36,AKZOINDIA,EQ,27264,23571,86.45
20,37,ALBK,EQ,727955,376543,51.73
20,38,ALCHEM,EQ,98997,36197,36.56
20,39,ALEMBICLTD,EQ,338540,123887,36.59
20,40,ALFALAVAL,EQ,278,196,70.50
20,41,ALKALI,EQ,47698,19796,41.50
20,42,ALKYLAMINE,EQ,244,112,45.90
20,43,ALLCARGO,EQ,15592,11112,71.27
20,44,ALLSEC,EQ,1767,1428,80.81
20,45,ALMONDZ,EQ,40293,19183,47.61
20,46,ALOKTEXT,EQ,2289186,806368,35.23
20,47,ALPA,EQ,24218,12730,52.56
20,48,ALPHAGEO,EQ,8643,5816,67.29
20,49,ALPSINDUS,EQ,16660,15123,90.77
20,50,AMAR,EQ,372140,170688,45.87
20,51,AMARAJABAT,EQ,74458,45241,60.76
20,52,AMARJOTHI,EQ,16491,12990,78.77
20,53,AMBIKCO,EQ,10408,6748,64.83
20,54,AMBUJACEM,EQ,2124155,1087264,51.19
20,55,AMDIND,EQ,26856,17678,65.83
20,56,AMLSTEEL,EQ,4807,3469,72.17
20,57,AMRUTANJAN,EQ,9928,5513,55.53
20,58,AMTEKAUTO,EQ,293818,154978,52.75
20,59,AMTEKINDIA,EQ,4214645,2149407,51.00
20,60,ANANTRAJ,EQ,2626831,1350616,51.42
20,61,ANDHRABANK,EQ,1871012,1100011,58.79
20,62,ANDHRSUGAR,EQ,35628,16765,47.06
20,63,ANGIND,EQ,29699,27222,91.66
20,64,ANIKINDS,EQ,4788,2456,51.29
20,65,ANKURDRUGS,EQ,217013,77550,35.74
20,66,ANSALAPI,EQ,1410181,462388,32.79
20,67,ANSALHSG,EQ,33974,19309,56.83
20,68,ANTGRAPHIC,EQ,171356,124613,72.72
