Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19102004,073458593,0000713
Trade Date <19-OCT-2004>,Settlement Type <N>,Settlement No <2004202>,Settlement Date <21-OCT-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,538,372,69.14
20,2,AARTIDRUGS,EQ,69037,14877,21.55
20,3,AARTIIND,EQ,104260,43771,41.98
20,4,ABANLLOYD,EQ,17825,14438,81.00
20,5,ABB,EQ,119978,25937,21.62
20,6,ABSHEKINDS,EQ,157836,85156,53.95
20,7,ABSIND,EQ,9386,6121,65.21
20,8,ACC,EQ,1196698,630655,52.70
20,9,ADANIEXPO,EQ,535230,33838,6.32
20,10,ADLABSFILM,EQ,41046,11242,27.39
20,11,ADORWELD,EQ,78770,29976,38.06
20,12,AEGISCHEM,EQ,4433,3131,70.63
20,13,AFTEKINFO,EQ,260513,171042,65.66
20,14,AHMEDELEC,EQ,7054,4457,63.18
20,15,AHMEDFORGE,EQ,11234,5341,47.54
20,16,AJANTPHARM,EQ,29722,12574,42.31
20,17,AKSHOPTFBR,EQ,100111,54259,54.20
20,18,ALBK,EQ,714718,390362,54.62
20,19,ALEMBICLTD,EQ,48418,22732,46.95
20,20,ALFALAVAL,EQ,838,649,77.45
20,21,ALOKTEXT,EQ,433775,218309,50.33
20,22,ALPSINDUS,EQ,82775,26282,31.75
20,23,AMARAJABAT,EQ,22598,11854,52.46
20,24,AMBICAAGAR,EQ,12126,1114,9.19
20,25,AMITSPIN,EQ,3800,3200,84.21
20,26,AMTEKAUTO,EQ,224454,101304,45.13
20,27,AMTREXAPPL,EQ,3125,3000,96.00
20,28,ANDHRABANK,EQ,823021,394484,47.93
20,29,ANDHRSUGAR,EQ,41297,31653,76.65
20,30,ANTGRAPHIC,EQ,5017,4716,94.00
20,31,APARINDS,EQ,12298,8628,70.16
20,32,APCOTEXLAT,EQ,2776,2768,99.71
20,33,APIL,EQ,18438,9438,51.19
20,34,APOLLOHOSP,EQ,58333,35940,61.61
20,35,APOLLOTYRE,EQ,17102,10156,59.38
20,36,APPAPER,EQ,6505,6505,100.00
20,37,APTECHT,EQ,239247,94639,39.56
20,38,ARCHIES,EQ,21902,9466,43.22
20,39,ARHAMFISCL,EQ,17727,16727,94.36
