Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24112006,123782427,0000940
Trade Date <24-NOV-2006>,Settlement Type <N>,Settlement No <2006224>,Settlement Date <28-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,125356,59835,47.73
20,2,3MINDIA,EQ,13238,13133,99.21
20,3,AARTIDRUGS,EQ,5294,4366,82.47
20,4,AARTIIND,EQ,25622,19833,77.41
20,5,AARVEEDEN,EQ,8304,5570,67.08
20,6,ABAN,EQ,18015,12102,67.18
20,7,ABB,EQ,136429,67657,49.59
20,8,ABIRLANUVO,EQ,51395,35391,68.86
20,9,ABSHEKINDS,EQ,73572,44123,59.97
20,10,ACC,EQ,216423,39464,18.23
20,11,ACE,EQ,1426069,153310,10.75
20,12,ADANIENT,EQ,1362755,682248,50.06
20,13,ADHUNIK,EQ,98479,40457,41.08
20,14,ADLABSFILM,EQ,1415740,213555,15.08
20,15,ADORWELD,EQ,5349,4153,77.64
20,16,AEGISCHEM,EQ,5841,4721,80.83
20,17,AFL,EQ,73414,26017,35.44
20,18,AFTEKINFO,EQ,3324722,1077352,32.40
20,19,AGRODUTCH,EQ,107654,52011,48.31
20,20,AHMEDFORGE,EQ,9263,8384,90.51
20,21,AIAENG,EQ,83916,32793,39.08
20,22,AIRDECCAN,EQ,1398693,292816,20.93
20,23,AJANTPHARM,EQ,10842,4974,45.88
20,24,AKSHOPTFBR,EQ,44031,22430,50.94
20,25,ALBK,EQ,386970,257830,66.63
20,26,ALEMBICLTD,EQ,55579,35955,64.69
20,27,ALFALAVAL,EQ,1308,1089,83.26
20,28,ALLCARGO,EQ,20899,6741,32.26
20,29,ALLSEC,EQ,21938,12008,54.74
20,30,ALOKTEXT,EQ,261142,142811,54.69
20,31,ALPSINDUS,EQ,305424,82372,26.97
20,32,AMAR,EQ,43570,23356,53.61
20,33,AMARAJABAT,EQ,33326,14056,42.18
20,34,AMBICAAGAR,EQ,8670,7469,86.15
20,35,AMTEKAUTO,EQ,107819,57675,53.49
20,36,AMTEKINDIA,EQ,246167,163076,66.25
20,37,ANANTRAJ,EQ,1957,1844,94.23
20,38,ANDHRABANK,EQ,595979,378127,63.45
20,39,ANDHRSUGAR,EQ,22079,16838,76.26
20,40,ANSALINFRA,EQ,467428,132175,28.28
20,41,ANTGRAPHIC,EQ,68221,49701,72.85
20,42,APARINDS,EQ,2829,2447,86.50
20,43,APCOTEXIND,EQ,2149,2049,95.35
20,44,APIL,EQ,802543,165950,20.68
20,45,APOLLOHOSP,EQ,33996,11925,35.08
20,46,APOLLOTYRE,EQ,172562,98415,57.03
20,47,APPAPER,EQ,2471,1816,73.49
20,48,APTECHT,EQ,245498,67715,27.58
20,49,ARCHIES,EQ,350871,74701,21.29
20,50,ARL,EQ,275333,198270,72.01
20,51,ARSBONDS,N1,30388,30388,100.00
20,52,ARVINDMILL,EQ,1299996,538716,41.44
20,53,ASAHIINDIA,EQ,50375,37232,73.91
20,54,ASAL,EQ,879,836,95.11
20,55,ASHAPURMIN,EQ,3631,2848,78.44
20,56,ASHIMASYN,EQ,14765,12514,84.75
20,57,ASHOKLEY,EQ,3267297,1378840,42.20
20,58,ASIANELEC,EQ,19489,10133,51.99
20,59,ASIANHOTEL,EQ,1002,821,81.94
20,60,ASIANPAINT,EQ,6656,5772,86.72
20,61,ASIL,EQ,802,801,99.88
20,62,ASSAMCO,EQ,390147,154249,39.54
20,63,ASTRAIDL,EQ,846,522,61.70
20,64,ASTRAMICRO,EQ,19393,9408,48.51
20,65,ATFL,EQ,90158,29244,32.44
20,66,ATLANTA,EQ,808323,219594,27.17
20,67,ATLASCYCLE,EQ,1925,1121,58.23
20,68,ATNINTER,EQ,52961,35500,67.03
20,69,ATUL,EQ,9839,6904,70.17
20,70,AUROPHARMA,EQ,73184,52154,71.26
20,71,AUTOAXLES,EQ,2241,1712,76.39
20,72,AVAYAGCL,EQ,25179,10015,39.78
20,73,AVENTIS,EQ,1514,1117,73.78
20,74,AXIS-IT&T,EQ,1410,910,64.54
20,75,AZTECSOFT,EQ,53645,27471,51.21
20,76,BAGFILMS,EQ,89637,66121,73.77
20,77,BAJAJAUTO,EQ,370242,215745,58.27
20,78,BAJAJHIND,EQ,447354,185975,41.57
20,79,BAJAUTOFIN,EQ,2531,1503,59.38
20,80,BALAJITELE,EQ,82663,39517,47.80
20,81,BALASPONGE,EQ,13281,11440,86.14
20,82,BALASTEELS,EQ,14349,13800,96.17
20,83,BALKRISIND,EQ,265,210,79.25
20,84,BALMLAWRIE,EQ,4330,3560,82.22
20,85,BALPHARMA,EQ,27400,1800,6.57
20,86,BALRAMCHIN,EQ,1691707,847066,50.07
20,87,BANARISUG,EQ,9306,9034,97.08
20,88,BANKBARODA,EQ,1242130,395439,31.84
20,89,BANKBEES,EQ,16,16,100.00
20,90,BANKINDIA,EQ,2071284,652334,31.49
20,91,BANKRAJAS,EQ,247324,116400,47.06
20,92,BASF,EQ,22539,13259,58.83
20,93,BASML,EQ,11166,7039,63.04
20,94,BATAINDIA,EQ,201869,70658,35.00
20,95,BBL,EQ,667,556,83.36
20,96,BBTC,EQ,1969,1372,69.68
20,97,BCCL,EQ,2048,1855,90.58
20,98,BEL,EQ,70955,26947,37.98
20,99,BELCERAMIC,EQ,9184,7325,79.76
20,100,BEML,EQ,47181,28834,61.11
20,101,BEPL,EQ,10362,10360,99.98
20,102,BERGEPAINT,EQ,56903,38664,67.95
20,103,BHAGYNAGAR,EQ,69888,31227,44.68
20,104,BHARATFORG,EQ,346010,174836,50.53
20,105,BHARATGEAR,EQ,7360,5479,74.44
20,106,BHARATRAS,EQ,852,50,5.87
20,107,BHARTIARTL,EQ,996367,373842,37.52
20,108,BHARTIARTL,IL,1000000,1000000,100.00
20,109,BHARTISHIP,EQ,8243,5077,61.59
20,110,BHEL,EQ,574386,350103,60.95
20,111,BHUSANSTL,EQ,166545,37685,22.63
20,112,BIL,EQ,2242,1856,82.78
20,113,BILT,EQ,188768,101513,53.78
20,114,BINANIIND,EQ,294985,67887,23.01
20,115,BINDALAGRO,EQ,576403,249779,43.33
20,116,BIOCON,EQ,33392,18661,55.88
20,117,BIRLAERIC,EQ,38083,16049,42.14
20,118,BIRLAJUTE,EQ,199050,124782,62.69
20,119,BLBLIMITED,EQ,42873,32653,76.16
20,120,BLKASHYAP,EQ,2511,2340,93.19
20,121,BLOWPLAST,EQ,7715,7559,97.98
20,122,BLUECHIP,EQ,17500,15500,88.57
20,123,BLUEDART,EQ,2009,1349,67.15
20,124,BLUESTARCO,EQ,33770,26007,77.01
20,125,BLUESTINFO,EQ,1582,1376,86.98
20,126,BOC,EQ,31804,21300,66.97
20,127,BOMDYEING,EQ,1993746,260117,13.05
20,128,BONGAIREFN,EQ,104929,63480,60.50
20,129,BOSCHCHASY,EQ,1806,1357,75.14
20,130,BPCL,EQ,385178,230405,59.82
20,131,BPL,EQ,101071,81102,80.24
20,132,BPLENGG,EQ,24402,24302,99.59
20,133,BRFL,EQ,577860,93268,16.14
20,134,BRITANNIA,EQ,7583,6116,80.65
20,135,BSELINFRA,EQ,623111,246325,39.53
20,136,BSL,EQ,824,774,93.93
20,137,CADILAHC,EQ,18574,11740,63.21
20,138,CALSOFT,EQ,4271,2551,59.73
20,139,CAMBRIDGE,EQ,267753,173778,64.90
20,140,CANBK,EQ,375833,148178,39.43
20,141,CANFINHOME,EQ,42864,36872,86.02
20,142,CARBORUNIV,EQ,27848,24312,87.30
20,143,CAROLINFO,EQ,16907,12316,72.85
20,144,CCL,EQ,486,474,97.53
20,145,CEAT,EQ,150151,73505,48.95
20,146,CELEBRITY,EQ,41636,16743,40.21
20,147,CENTBOP,EQ,553557,278311,50.28
20,148,CENTENKA,EQ,11069,7394,66.80
20,149,CENTEXT,EQ,8300,8258,99.49
20,150,CENTURYPLY,EQ,30539,25875,84.73
20,151,CENTURYTEX,EQ,636583,212789,33.43
20,152,CESC,EQ,139578,66976,47.98
20,153,CHAMBLFERT,EQ,476514,230515,48.38
20,154,CHEMFALKAL,EQ,554,152,27.44
20,155,CHEMPLAST,EQ,97780,71769,73.40
20,156,CHENNPETRO,EQ,55606,24392,43.87
20,157,CHESLINTEX,EQ,5525,5525,100.00
20,158,CHOLADBS,EQ,7214,5631,78.06
20,159,CINEVISTA,EQ,2431,2419,99.51
20,160,CIPLA,EQ,760803,515814,67.80
20,161,CLASSIC,EQ,83494,4210,5.04
20,162,CLNINDIA,EQ,1333,819,61.44
20,163,CMC,EQ,2252,1561,69.32
20,164,COLGATE,EQ,312870,88389,28.25
20,165,COLORCHIPS,EQ,20808,17207,82.69
20,166,COMPUTECH,EQ,26438,23919,90.47
20,167,COMSYS,EQ,7107,5905,83.09
20,168,CONCOR,EQ,5393,5123,94.99
20,169,CONSOFINVT,EQ,47214,22089,46.78
20,170,COREEMBLG,EQ,174,100,57.47
20,171,COROMNFERT,EQ,22540,18951,84.08
20,172,CORPBANK,EQ,121968,73772,60.48
20,173,COSMOFILMS,EQ,21568,18951,87.87
20,174,CRANESSOFT,EQ,564318,199488,35.35
20,175,CREATIVEYE,EQ,4652,4150,89.21
20,176,CRESTANI,EQ,23960,13209,55.13
20,177,CREWBOS,EQ,17601,11292,64.16
20,178,CRISIL,EQ,403,313,77.67
20,179,CROMPGREAV,EQ,648848,422483,65.11
20,180,CUB,EQ,22408,13064,58.30
20,181,CUMMINSIND,EQ,389590,150126,38.53
20,182,CYBERMEDIA,EQ,94014,62532,66.51
20,183,CYBERTECH,EQ,4407,3179,72.14
20,184,D-LINK,EQ,60992,18227,29.88
20,185,DABUR,EQ,2319335,1238116,53.38
20,186,DABURPHARM,EQ,71921,34775,48.35
20,187,DALMIACEM,EQ,36245,28151,77.67
20,188,DATATECH,EQ,66606,20691,31.06
20,189,DCB,EQ,7340803,1383505,18.85
20,190,DCHL,EQ,36067,28454,78.89
20,191,DCM,EQ,34447,22392,65.00
20,192,DCMFINSERV,EQ,7501,6601,88.00
20,193,DCMSRMCONS,EQ,245674,137253,55.87
20,194,DCW,EQ,74481,48507,65.13
20,195,DEEPAKFERT,EQ,70577,52234,74.01
20,196,DENABANK,EQ,533340,216091,40.52
20,197,DEWANHOUS,EQ,886608,188459,21.26
20,198,DHAMPURSUG,EQ,568969,288716,50.74
20,199,DHANBANK,EQ,201306,91968,45.69
20,200,DHARSUGAR,EQ,5099,3160,61.97
20,201,DICIND,EQ,400,400,100.00
20,202,DISHMAN,EQ,95423,74673,78.25
20,203,DIVISLAB,EQ,74747,10500,14.05
20,204,DOLPHINOFF,EQ,1015,513,50.54
20,205,DREDGECORP,EQ,2887,2191,75.89
20,206,DRREDDY,EQ,772442,496509,64.28
20,207,DSKULKARNI,EQ,16531,16531,100.00
20,208,DUNCANSIND,EQ,43397,40726,93.85
20,209,DWARKESH,EQ,26229,13390,51.05
20,210,DYNACONS,EQ,63200,47700,75.47
20,211,DYNAMATECH,EQ,54,54,100.00
20,212,EASTSILK,EQ,21924,18267,83.32
20,213,EASUNREYRL,EQ,7220,5161,71.48
20,214,EDUCOMP,EQ,45614,14011,30.72
20,215,EICHERMOT,EQ,3466,1870,53.95
20,216,EIDPARRY,EQ,189781,139914,73.72
20,217,EIHOTEL,EQ,89572,61959,69.17
20,218,EIMCOELECO,EQ,200,200,100.00
20,219,EKC,EQ,149892,38522,25.70
20,220,ELDERPHARM,EQ,39833,29341,73.66
20,221,ELECON,EQ,29787,15396,51.69
20,222,ELECTCAST,EQ,16565,13563,81.88
20,223,ELGIEQUIP,EQ,5400,4060,75.19
20,224,ELGITYRE,EQ,3649,2812,77.06
20,225,EMAMILTD,EQ,9203,8929,97.02
20,226,EMCO,EQ,108711,84393,77.63
20,227,EMERCK,EQ,3985,2748,68.96
20,228,EMKAY,EQ,15125,5104,33.75
20,229,ENGINERSIN,EQ,115791,37367,32.27
20,230,ENIL,EQ,14746,11973,81.19
20,231,ENKEI,EQ,1955,1812,92.69
20,232,ENNOREFO,EQ,1468,771,52.52
20,233,ERACONS,EQ,315889,102291,32.38
20,234,ESABINDIA,EQ,7041,4275,60.72
20,235,ESCORTS,EQ,162767,40730,25.02
20,236,ESSAROIL,EQ,1369732,415733,30.35
20,237,ESSELPACK,EQ,19288,15856,82.21
20,238,ESTL,EQ,265865,145035,54.55
20,239,ESTL,P1,1282,1282,100.00
20,240,ETCNET,EQ,22469,17408,77.48
