Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11012011,239323635,0001420
Trade Date <11-JAN-2011>,Settlement Type <N>,Settlement No <2011007>,Settlement Date <13-JAN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,6482,3972,61.28
20,2,3IINFOTECH,EQ,947556,494169,52.15
20,3,3MINDIA,EQ,106,82,77.36
20,4,A2ZMES,EQ,287643,51959,18.06
20,5,AARTIDRUGS,EQ,2586,1942,75.10
20,6,AARTIIND,EQ,46082,34855,75.64
20,7,AARVEEDEN,EQ,6238,3265,52.34
20,8,ABAN,EQ,1246302,224620,18.02
20,9,ABB,EQ,91864,23900,26.02
20,10,ABBOTINDIA,EQ,1222,746,61.05
20,11,ABCIL,EQ,6802,5670,83.36
20,12,ABGSHIP,EQ,733170,92669,12.64
20,13,ABHISHEK,EQ,6981,3885,55.65
20,14,ABIRLANUVO,EQ,63940,45365,70.95
20,15,ABSHEKINDS,EQ,57862,44839,77.49
20,16,ACC,EQ,247619,92426,37.33
20,17,ACE,EQ,100820,42689,42.34
20,18,ACKRUTI,EQ,26964,11304,41.92
20,19,ADANIENT,EQ,824918,577242,69.98
20,20,ADANIPOWER,EQ,856607,631051,73.67
20,21,ADFFOODS,EQ,13493,9305,68.96
20,22,ADHUNIK,EQ,63983,36943,57.74
20,23,ADORWELD,EQ,7688,5719,74.39
20,24,ADSL,EQ,70272,25711,36.59
20,25,ADVANIHOTR,EQ,103,93,90.29
20,26,ADVANTA,EQ,16757,7826,46.70
20,27,AEGISCHEM,EQ,52011,19030,36.59
20,28,AFL,EQ,13892,12583,90.58
20,29,AFTEK,EQ,185116,115237,62.25
20,30,AGCNET,EQ,1701,1476,86.77
20,31,AGRODUTCH,EQ,71339,49200,68.97
20,32,AHLEAST,EQ,592,481,81.25
20,33,AHLUCONT,EQ,38040,31222,82.08
20,34,AHLWEST,EQ,2705,2086,77.12
20,35,AHMEDFORGE,EQ,19197,10617,55.31
20,36,AIAENG,EQ,8035,4428,55.11
20,37,AJANTPHARM,EQ,4818,3231,67.06
20,38,AJMERA,EQ,44037,17754,40.32
20,39,AKSHOPTFBR,EQ,200363,99871,49.85
20,40,AKZOINDIA,EQ,4084,2783,68.14
20,41,ALBK,EQ,1333479,514501,38.58
20,42,ALCHEM,EQ,114657,27889,24.32
20,43,ALEMBICLTD,EQ,79775,41785,52.38
20,44,ALFALAVAL,EQ,319,252,79.00
20,45,ALKALI,EQ,23963,7848,32.75
20,46,ALKYLAMINE,EQ,1194,1194,100.00
20,47,ALLCARGO,EQ,17197,13904,80.85
20,48,ALLSEC,EQ,924,850,91.99
20,49,ALMONDZ,EQ,4120,2213,53.71
20,50,ALOKTEXT,EQ,14788713,2109574,14.26
20,51,ALPA,EQ,19826,11706,59.04
20,52,ALPHAGEO,EQ,1380,1008,73.04
20,53,ALPSINDUS,EQ,35343,22477,63.60
20,54,AMAR,EQ,108762,24925,22.92
20,55,AMARAJABAT,EQ,39162,32960,84.16
20,56,AMARJOTHI,EQ,3095,2537,81.97
20,57,AMBIKCO,EQ,8094,6294,77.76
20,58,AMBUJACEM,EQ,1573905,701810,44.59
20,59,AMDIND,EQ,6548,4772,72.88
20,60,AMLSTEEL,EQ,13269,13008,98.03
20,61,AMRUTANJAN,EQ,7733,2649,34.26
20,62,AMTEKAUTO,EQ,1902146,1321249,69.46
20,63,AMTEKINDIA,EQ,310016,268488,86.60
20,64,ANANTRAJ,EQ,411728,202418,49.16
20,65,ANDHRABANK,EQ,1221822,470955,38.55
20,66,ANDHRACEMT,EQ,26849,20191,75.20
20,67,ANDHRSUGAR,EQ,16911,13041,77.12
20,68,ANGIND,EQ,10454,5902,56.46
20,69,ANIKINDS,EQ,18833,8374,44.46
20,70,ANKURDRUGS,EQ,102993,46267,44.92
20,71,ANSALAPI,EQ,146166,71890,49.18
20,72,ANSALHSG,EQ,19531,13318,68.19
20,73,ANTGRAPHIC,EQ,216157,216145,99.99
20,74,APARINDS,EQ,11728,8002,68.23
20,75,APCOTEXIND,EQ,1106,503,45.48
20,76,APIL,EQ,40451,13420,33.18
20,77,APLAB,EQ,2005,5,0.25
20,78,APOLLOHOSP,EQ,90404,35115,38.84
20,79,APOLLOTYRE,EQ,2982983,1169560,39.21
20,80,APPAPER,EQ,64912,58577,90.24
20,81,APTECHT,EQ,185939,69054,37.14
20,82,AQUA,EQ,289585,107381,37.08
20,83,ARCHIDPLY,EQ,8263,7316,88.54
20,84,ARCHIES,EQ,142126,88889,62.54
20,85,AREVAT&D,EQ,166213,79819,48.02
20,86,ARIES,EQ,3417,2296,67.19
20,87,ARIHANT,EQ,44,22,50.00
20,88,ARL,EQ,636693,412987,64.86
20,89,AROGRANITE,EQ,2680,1723,64.29
20,90,ARSHIYA,EQ,7453,4573,61.36
20,91,ARSSINFRA,EQ,118340,19856,16.78
20,92,ARVIND,EQ,2463646,440868,17.89
20,93,ASAHIINDIA,EQ,36084,26831,74.36
20,94,ASAL,EQ,3139,1738,55.37
20,95,ASHAPURMIN,EQ,38613,18119,46.92
20,96,ASHCONIUL,EQ,152553,47663,31.24
20,97,ASHOKA,EQ,4470,1721,38.50
20,98,ASHOKLEY,EQ,4421549,1859469,42.05
20,99,ASIANELEC,EQ,54792,24636,44.96
20,100,ASIANHOTNR,EQ,28065,24391,86.91
20,101,ASIANPAINT,EQ,48138,17702,36.77
20,102,ASIANTILES,EQ,1000,0,0.00
20,103,ASSAMCO,EQ,945410,431863,45.68
20,104,ASTEC,EQ,33765,24639,72.97
