Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16122008,218053165,0001232
Trade Date <16-DEC-2008>,Settlement Type <N>,Settlement No <2008236>,Settlement Date <18-DEC-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,15573,11750,75.45
20,2,3IINFOTECH,EQ,1415923,749776,52.95
20,3,3MINDIA,EQ,76866,76847,99.98
20,4,AARTIDRUGS,EQ,13471,10618,78.82
20,5,AARTIIND,EQ,13798,10550,76.46
20,6,AARVEEDEN,EQ,100,100,100.00
20,7,ABAN,EQ,351826,62259,17.70
20,8,ABB,EQ,547352,253031,46.23
20,9,ABGSHIP,EQ,148995,68239,45.80
20,10,ABHISHEK,EQ,385,330,85.71
20,11,ABIRLANUVO,EQ,63086,40209,63.74
20,12,ACC,EQ,332678,69279,20.82
20,13,ACE,EQ,98659,81002,82.10
20,14,ADANIENT,EQ,64313,36960,57.47
20,15,ADHUNIK,EQ,570306,213019,37.35
20,16,ADLABSFILM,EQ,1033225,135234,13.09
20,17,ADORWELD,EQ,4515,3353,74.26
20,18,ADSL,EQ,12767,7823,61.28
20,19,ADVANIHOTR,EQ,682,101,14.81
20,20,ADVANTA,EQ,357014,355751,99.65
20,21,AEGISCHEM,EQ,14744,9211,62.47
20,22,AFL,EQ,931,317,34.05
20,23,AFTEK,EQ,741853,426917,57.55
20,24,AGRODUTCH,EQ,54276,33835,62.34
20,25,AHMEDFORGE,EQ,27330,20493,74.98
20,26,AIAENG,EQ,26263,14571,55.48
20,27,AICHAMP,EQ,200,200,100.00
20,28,AJANTPHARM,EQ,7857,6214,79.09
20,29,AKRUTI,EQ,27495,16365,59.52
20,30,AKSHOPTFBR,EQ,65075,45377,69.73
20,31,ALBK,EQ,397918,186514,46.87
20,32,ALCHEM,EQ,105091,20342,19.36
20,33,ALEMBICLTD,EQ,22136,15012,67.82
20,34,ALFALAVAL,EQ,1148,1028,89.55
20,35,ALKALI,EQ,1110227,87545,7.89
20,36,ALKYLAMINE,EQ,1050,1027,97.81
20,37,ALLCARGO,EQ,1303,819,62.85
20,38,ALLSEC,EQ,7165,6250,87.23
20,39,ALMONDZ,EQ,496,495,99.80
20,40,ALOKTEXT,EQ,1020994,373108,36.54
20,41,ALPA,EQ,28062,11851,42.23
20,42,ALPHAGEO,EQ,10933,6626,60.61
20,43,ALPSINDUS,EQ,163310,114430,70.07
20,44,AMAR,EQ,8902,5248,58.95
20,45,AMARAJABAT,EQ,34703,13836,39.87
20,46,AMBICAAGAR,EQ,12413,11165,89.95
20,47,AMBIKCO,EQ,1000,0,0.00
20,48,AMBUJACEM,EQ,2051056,924010,45.05
20,49,AMDIND,EQ,6728,5544,82.40
20,50,AMTEKAUTO,EQ,292819,118735,40.55
20,51,AMTEKINDIA,EQ,563211,427174,75.85
20,52,ANANTRAJ,EQ,83443,54784,65.65
20,53,ANDHRABANK,EQ,130806,82197,62.84
20,54,ANDHRSUGAR,EQ,40891,11147,27.26
