Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07102005,099210958,0000737
Trade Date <07-OCT-2005>,Settlement Type <N>,Settlement No <2005193>,Settlement Date <11-OCT-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,859073,204230,23.77
20,2,3MINDIA,EQ,974,715,73.41
20,3,AARTIIND,EQ,21144,15060,71.23
20,4,ABANLOYD,EQ,38671,32154,83.15
20,5,ABB,EQ,27994,8677,31.00
20,6,ABSHEKINDS,EQ,184612,80744,43.74
20,7,ACC,EQ,834771,306305,36.69
20,8,ADANIEXPO,EQ,427290,20668,4.84
20,9,ADLABSFILM,EQ,126184,24549,19.45
20,10,ADORWELD,EQ,10984,6676,60.78
20,11,AEGISCHEM,EQ,25712,13929,54.17
20,12,AFTEKINFO,EQ,2066905,556134,26.91
20,13,AGRODUTCH,EQ,101237,52781,52.14
20,14,AHMEDFORGE,EQ,15124,10382,68.65
20,15,AJANTPHARM,EQ,17283,8039,46.51
20,16,AKSHOPTFBR,EQ,119426,48471,40.59
20,17,ALBK,EQ,526312,307350,58.40
20,18,ALEMBICLTD,EQ,8025,5440,67.79
20,19,ALFALAVAL,EQ,1093,861,78.77
20,20,ALLSEC,EQ,74824,17024,22.75
20,21,ALOKTEXT,EQ,448564,144859,32.29
20,22,ALPSINDUS,EQ,73749,21887,29.68
20,23,AMAR,EQ,761577,292191,38.37
20,24,AMBICAAGAR,EQ,40047,24220,60.48
20,25,AMTEKAUTO,EQ,261351,176676,67.60
20,26,AMTEKINDIA,EQ,341279,129945,38.08
20,27,ANDHRABANK,EQ,760791,172808,22.71
20,28,ANDHRSUGAR,EQ,58605,33774,57.63
20,29,ANTGRAPHIC,EQ,25626,24127,94.15
20,30,APARINDS,EQ,4903,4416,90.07
20,31,APCOTEXLAT,EQ,6287,4237,67.39
20,32,APIL,EQ,448246,164166,36.62
20,33,APOLLOHOSP,EQ,86700,24542,28.31
20,34,APOLLOTYRE,EQ,121012,106339,87.87
20,35,APPAPER,EQ,24727,19984,80.82
20,36,APTECHT,EQ,1552235,235475,15.17
20,37,ARCHIES,EQ,118088,16074,13.61
20,38,ARSBONDS,N1,179082,178439,99.64
20,39,ARVINDMILL,EQ,670772,217675,32.45
20,40,ASAHIINDIA,EQ,68924,56259,81.62
20,41,ASAL,EQ,6278,4410,70.25
20,42,ASHAPURMIN,EQ,3592,1973,54.93
20,43,ASHOKLEY,EQ,3399325,994058,29.24
20,44,ASIANHOTEL,EQ,2285,1751,76.63
20,45,ASIANPAINT,EQ,27907,18858,67.57
20,46,ASTRAIDL,EQ,134,110,82.09
20,47,ATFL,EQ,414286,98204,23.70
20,48,ATNINT,EQ,138248,89760,64.93
20,49,ATUL,EQ,67740,45018,66.46
20,50,AUROPHARMA,EQ,28302,12290,43.42
20,51,AUTOAXLES,EQ,3041,2051,67.44
20,52,AVAYAGCL,EQ,3798,3072,80.88
20,53,AVENTIS,EQ,3207,2887,90.02
20,54,AZTEC,EQ,339921,73283,21.56
20,55,BAGFILMS,EQ,257751,119861,46.50
20,56,BAGYAMETAL,EQ,59726,42307,70.84
20,57,BAJAJAUTO,EQ,186909,81663,43.69
20,58,BAJAJHIND,EQ,234573,105322,44.90
20,59,BAJAUTOFIN,EQ,51850,45361,87.49
20,60,BALAJITELE,EQ,113036,28745,25.43
20,61,BALASPONGE,EQ,16516,14733,89.20
20,62,BALASTEELS,EQ,53726,34010,63.30
20,63,BALMLAWRIE,EQ,18019,16357,90.78
20,64,BALRAMCHIN,EQ,738354,395267,53.53
20,65,BANARISUG,EQ,895,574,64.13
20,66,BANKBARODA,EQ,613969,293157,47.75
20,67,BANKBEES,EQ,1,1,100.00
20,68,BANKINDIA,EQ,1390574,508151,36.54
20,69,BANKRAJAS,EQ,439648,176111,40.06
20,70,BASF,EQ,55078,24195,43.93
20,71,BATAINDIA,EQ,210754,42985,20.40
20,72,BBTC,EQ,3153,2332,73.96
20,73,BEL,EQ,248468,179063,72.07
20,74,BELCERAMIC,EQ,54542,29307,53.73
20,75,BEML,EQ,133931,26240,19.59
20,76,BEPL,EQ,31559,31500,99.81
20,77,BERGEPAINT,EQ,97164,49538,50.98
20,78,BGFL,EQ,29224,26609,91.05
20,79,BHARATFORG,EQ,332043,98092,29.54
20,80,BHARATGEAR,EQ,2564,1534,59.83
20,81,BHARTI,EQ,825561,163487,19.80
20,82,BHARTISHIP,EQ,88564,36071,40.73
20,83,BHEL,EQ,397662,142713,35.89
20,84,BHUSANSTL,EQ,69296,22071,31.85
20,85,BIL,EQ,14290,10773,75.39
20,86,BILT,EQ,166886,77864,46.66
20,87,BINDALAGRO,EQ,845597,480489,56.82
20,88,BIOCON,EQ,232438,145380,62.55
20,89,BIRLAERIC,EQ,28598,17847,62.41
20,90,BIRLAJUTE,EQ,10464,7441,71.11
20,91,BLOWPLAST,EQ,297431,62798,21.11
20,92,BLUECHIP,EQ,221710,101452,45.76
20,93,BLUEDART,EQ,748,648,86.63
20,94,BLUESTARCO,EQ,2438,815,33.43
20,95,BLUESTINFO,EQ,8046,5020,62.39
20,96,BOC,EQ,712922,119987,16.83
20,97,BOMDYEING,EQ,121326,73133,60.28
20,98,BONGAIREFN,EQ,437575,216441,49.46
20,99,BPCL,EQ,409124,177324,43.34
20,100,BRITANNIA,EQ,3404,798,23.44
20,101,BSCFAUG08A,EQ,1025,580,56.59
20,102,BSELINFRA,EQ,194065,86043,44.34
20,103,BSL,EQ,1746,1521,87.11
20,104,CADILAHC,EQ,28019,24803,88.52
20,105,CALSOFT,EQ,16264,11402,70.11
20,106,CANBK,EQ,631196,217688,34.49
20,107,CANFINHOME,EQ,92846,68349,73.62
20,108,CARBORUNIV,EQ,205492,86090,41.89
20,109,CAROLINFO,EQ,51968,19283,37.11
