Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072008,213953932,0001216
Trade Date <24-JUL-2008>,Settlement Type <N>,Settlement No <2008141>,Settlement Date <28-JUL-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,134212,48311,36.00
20,2,3MINDIA,EQ,2015,1879,93.25
20,3,AARTIDRUGS,EQ,3739,2262,60.50
20,4,AARTIIND,EQ,24703,16130,65.30
20,5,AARVEEDEN,EQ,2545,1388,54.54
20,6,ABAN,EQ,215916,67863,31.43
20,7,ABB,EQ,607844,317095,52.17
20,8,ABGSHIP,EQ,72779,44574,61.25
20,9,ABHISHEK,EQ,4532,1687,37.22
20,10,ABIRLANUVO,EQ,251434,218766,87.01
20,11,ABSHEKINDS,EQ,47723,20987,43.98
20,12,ACC,EQ,808691,328039,40.56
20,13,ACE,EQ,45781,27454,59.97
20,14,ADANIENT,EQ,43270,25168,58.17
20,15,ADHUNIK,EQ,66946,32910,49.16
20,16,ADLABSFILM,EQ,3268126,364948,11.17
20,17,ADORWELD,EQ,2506,1787,71.31
20,18,ADSL,EQ,7308,4467,61.12
20,19,ADVANIHOTR,EQ,3,3,100.00
20,20,ADVANTA,EQ,987,307,31.10
20,21,AEGISCHEM,EQ,2577,1510,58.60
20,22,AFL,EQ,400,400,100.00
20,23,AFTEK,EQ,384357,156150,40.63
20,24,AGRODUTCH,EQ,14857,11791,79.36
20,25,AHMEDFORGE,EQ,71937,24177,33.61
20,26,AIAENG,EQ,723,426,58.92
20,27,AICHAMP,EQ,50,50,100.00
20,28,AIRDECCAN,EQ,907160,225115,24.82
20,29,AJANTPHARM,EQ,464,235,50.65
20,30,AKRUTI,EQ,29348,10840,36.94
20,31,AKSHOPTFBR,EQ,5990,3244,54.16
20,32,ALBK,EQ,1124810,429995,38.23
20,33,ALCHEM,EQ,33715,11334,33.62
20,34,ALEMBICLTD,EQ,30665,24573,80.13
20,35,ALFALAVAL,EQ,212,195,91.98
20,36,ALKYLAMINE,EQ,41,32,78.05
20,37,ALLCARGO,EQ,7977,6618,82.96
20,38,ALLSEC,EQ,21313,14129,66.29
20,39,ALMONDZ,EQ,1625,1303,80.18
20,40,ALOKTEXT,EQ,306252,146193,47.74
20,41,ALPA,EQ,19110,15329,80.21
20,42,ALPHAGEO,EQ,972,729,75.00
20,43,ALPSINDUS,EQ,74921,45700,61.00
20,44,AMAR,EQ,10856,7063,65.06
20,45,AMARAJABAT,EQ,37035,18197,49.13
20,46,AMBICAAGAR,EQ,7710,6431,83.41
20,47,AMBUJACEM,EQ,1379735,754193,54.66
20,48,AMDIND,EQ,13966,9040,64.73
20,49,AMTEKAUTO,EQ,95689,49974,52.23
20,50,AMTEKINDIA,EQ,12648,9610,75.98
20,51,ANANTRAJ,EQ,96866,58699,60.60
20,52,ANDHRABANK,EQ,804658,370834,46.09
20,53,ANDHRSUGAR,EQ,8741,5683,65.02
20,54,ANGAUTO,EQ,7069,5054,71.50
20,55,ANIKINDS,EQ,2600,1600,61.54
20,56,ANKURDRUGS,EQ,3560,2505,70.37
20,57,ANSALHSG,EQ,20622,14579,70.70
20,58,ANSALINFRA,EQ,668272,225194,33.70
20,59,ANTGRAPHIC,EQ,33950,33950,100.00
20,60,APARINDS,EQ,312,200,64.10
20,61,APIL,EQ,184771,51031,27.62
20,62,APOLLOHOSP,EQ,5931,4269,71.98
20,63,APOLLOSIND,EQ,18154,13603,74.93
20,64,APOLLOTYRE,EQ,394865,190153,48.16
20,65,APTECHT,EQ,1688864,428494,25.37
20,66,ARCHIDPLY,EQ,42969,17477,40.67
20,67,ARCHIES,EQ,67844,17117,25.23
20,68,AREVAT&D,EQ,39221,18519,47.22
20,69,ARIES,EQ,9966,5514,55.33
20,70,ARIHANT,EQ,58,25,43.10
20,71,ARL,EQ,627438,215054,34.27
20,72,AROGRANITE,EQ,1087,762,70.10
20,73,ARROWGROUP,EQ,2028,1636,80.67
20,74,ARSBONDS,N1,3178,3178,100.00
20,75,ARVIND,EQ,793231,217570,27.43
20,76,ASAHIINDIA,EQ,51127,31093,60.82
20,77,ASHAPURMIN,EQ,140428,76867,54.74
20,78,ASHCO,EQ,10093,4519,44.77
20,79,ASHIMASYN,EQ,3473,2967,85.43
20,80,ASHOKLEY,EQ,1104310,416051,37.68
20,81,ASIANELEC,EQ,768292,200734,26.13
20,82,ASIANHOTEL,EQ,1843,1289,69.94
20,83,ASIANPAINT,EQ,6256,3909,62.48
20,84,ASIANTILES,EQ,2183,2064,94.55
20,85,ASIL,EQ,5815,5025,86.41
20,86,ASSAMCO,EQ,182502,92194,50.52
20,87,ASTRAL,EQ,520,300,57.69
20,88,ASTRAMICRO,EQ,180157,121094,67.22
20,89,ASTRAZEN,EQ,125,117,93.60
20,90,ATFL,EQ,1062,440,41.43
20,91,ATLANTA,EQ,18016,7022,38.98
20,92,ATLASCYCLE,EQ,290,290,100.00
20,93,ATNINTER,EQ,44401,33895,76.34
20,94,ATUL,EQ,131680,112889,85.73
20,95,AURIONPRO,EQ,1235,1226,99.27
20,96,AUROPHARMA,EQ,136322,92211,67.64
20,97,AUTOAXLES,EQ,238,225,94.54
20,98,AVAYAGCL,EQ,7577,4594,60.63
20,99,AVENTIS,EQ,941,731,77.68
20,100,AVTNPL,EQ,193,193,100.00
20,101,AXIS-IT&T,EQ,4594,4593,99.98
20,102,AXISBANK,EQ,3145833,1118584,35.56
20,103,AZTECSOFT,EQ,48103,9120,18.96
20,104,BAGFILMS,EQ,223915,95961,42.86
20,105,BAJAJ-AUTO,EQ,26647,13623,51.12
20,106,BAJAJELEC,EQ,1642,888,54.08
20,107,BAJAJFINSV,EQ,146863,73198,49.84
20,108,BAJAJHIND,EQ,1688580,460640,27.28
20,109,BAJAJHLDNG,EQ,319670,253011,79.15
20,110,BAJAUTOFIN,EQ,11721,8678,74.04
20,111,BALAJITELE,EQ,79032,25965,32.85
20,112,BALAMINES,EQ,60,60,100.00
20,113,BALKRISIND,EQ,303,264,87.13
20,114,BALLARPUR,EQ,341431,218247,63.92
20,115,BALMLAWRIE,EQ,14250,2844,19.96
20,116,BALPHARMA,EQ,3042,1400,46.02
20,117,BALRAMCHIN,EQ,2437671,956267,39.23
20,118,BANARISUG,EQ,436,144,33.03
20,119,BANCOINDIA,EQ,14462,9896,68.43
20,120,BANKBARODA,EQ,789593,466785,59.12
20,121,BANKBEES,EQ,513,427,83.24
20,122,BANKINDIA,EQ,1920034,437334,22.78
20,123,BANKRAJAS,EQ,114796,51936,45.24
20,124,BANSWRAS,EQ,1756,1256,71.53
20,125,BARTRONICS,EQ,235651,145835,61.89
20,126,BASF,EQ,65322,53057,81.22
20,127,BASML,EQ,262,255,97.33
20,128,BATAINDIA,EQ,101411,39810,39.26
20,129,BATLIBOI,EQ,10859,9160,84.35
20,130,BBL,EQ,3952,2927,74.06
20,131,BBTC,EQ,1736,1160,66.82
20,132,BCCL,EQ,6701,5810,86.70
20,133,BEL,EQ,12066,6163,51.08
20,134,BELCERAMIC,EQ,116,4,3.45
20,135,BEML,EQ,73580,56467,76.74
20,136,BEPL,EQ,50,50,100.00
20,137,BERGEPAINT,EQ,47800,18223,38.12
20,138,BFUTILITIE,EQ,5702,3286,57.63
20,139,BGRENERGY,EQ,332790,67481,20.28
20,140,BHAGWATIHO,EQ,2465,2100,85.19
20,141,BHAGYNAGAR,EQ,36114,30942,85.68
20,142,BHARATFORG,EQ,72404,36159,49.94
20,143,BHARATGEAR,EQ,5505,3815,69.30
20,144,BHARATRAS,EQ,590,590,100.00
20,145,BHARTIARTL,EQ,8487146,4552147,53.64
20,146,BHARTISHIP,EQ,19921,16020,80.42
20,147,BHEL,EQ,1877815,653762,34.82
20,148,BHUSANSTL,EQ,46947,1303,2.78
20,149,BIL,EQ,430,368,85.58
20,150,BILPOWER,EQ,30627,8239,26.90
20,151,BINANICEM,EQ,21528,11829,54.95
20,152,BINANIIND,EQ,6753,4742,70.22
20,153,BINDALAGRO,EQ,2887704,616365,21.34
20,154,BIOCON,EQ,57620,30696,53.27
20,155,BIRLAERIC,EQ,3279,2776,84.66
20,156,BIRLAJUTE,EQ,23606,10551,44.70
20,157,BIRLAPOWER,EQ,86474,62884,72.72
20,158,BLBLIMITED,EQ,8923,8150,91.34
20,159,BLKASHYAP,EQ,142,80,56.34
20,160,BLUEBIRD,EQ,16905,9199,54.42
20,161,BLUECHIP,EQ,41623,31833,76.48
20,162,BLUECOAST,EQ,2,0,0.00
20,163,BLUEDART,EQ,295,189,64.07
20,164,BLUESTARCO,EQ,3701,2754,74.41
20,165,BLUESTINFO,EQ,1276,1060,83.07
20,166,BOC,EQ,4516,3915,86.69
20,167,BOMDYEING,EQ,1683117,231811,13.77
20,168,BONGAIREFN,EQ,561179,262921,46.85
20,169,BOSCHCHASY,EQ,17064,17020,99.74
20,170,BOSCHLTD,EQ,1065,956,89.77
20,171,BPCL,EQ,691021,289402,41.88
20,172,BPL,EQ,60208,36049,59.87
20,173,BRABOURNE,EQ,10959,7565,69.03
20,174,BRFL,EQ,235519,78041,33.14
20,175,BRIGADE,EQ,294699,267610,90.81
20,176,BRITANNIA,EQ,858,452,52.68
20,177,BSELINFRA,EQ,91757,41360,45.08
20,178,BSL,EQ,783,711,90.80
20,179,BURNPUR,EQ,361794,125667,34.73
20,180,BVCL,EQ,16991,14697,86.50
20,181,CADILAHC,EQ,3353,1891,56.40
20,182,CAIRN,EQ,9139360,4821586,52.76
20,183,CALSOFT,EQ,652,633,97.09
20,184,CANBK,EQ,724600,256346,35.38
20,185,CANDC,EQ,1466,1205,82.20
20,186,CANFINHOME,EQ,580,490,84.48
20,187,CARBORUNIV,EQ,15713,10609,67.52
20,188,CAROLINFO,EQ,1527,1322,86.57
20,189,CASTROL,EQ,10919,7241,66.32
20,190,CCCL,EQ,197,146,74.11
20,191,CEATLTD,EQ,56012,21909,39.11
20,192,CELEBRITY,EQ,6292,4715,74.94
20,193,CELESTIAL,EQ,19753,16044,81.22
20,194,CENTENKA,EQ,1945,1198,61.59
20,195,CENTEXT,EQ,16906,13846,81.90
