Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17032005,127240746,0000731
Trade Date <17-MAR-2005>,Settlement Type <N>,Settlement No <2005052>,Settlement Date <21-MAR-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3MINDIA,EQ,800,610,76.25
20,2,AARTIDRUGS,EQ,56077,12184,21.73
20,3,AARTIIND,EQ,93600,51718,55.25
20,4,ABANLOYD,EQ,9841,5055,51.37
20,5,ABB,EQ,12609,6223,49.35
20,6,ABSIND,EQ,46572,32255,69.26
20,7,ACC,EQ,1589021,450173,28.33
20,8,ADANIEXPO,EQ,496352,33815,6.81
20,9,ADLABSFILM,EQ,53378,35064,65.69
20,10,ADORWELD,EQ,61508,26117,42.46
20,11,AFTEKINFO,EQ,590258,292074,49.48
20,12,AGRODUTCH,EQ,26051,21606,82.94
20,13,AHMEDELEC,EQ,33028,19945,60.39
20,14,AHMEDFORGE,EQ,10374,4841,46.66
20,15,AJANTPHARM,EQ,53292,23873,44.80
20,16,ALBK,EQ,2680928,906721,33.82
20,17,ALEMBICLTD,EQ,22357,19908,89.05
20,18,ALFALAVAL,EQ,703,473,67.28
20,19,ALOKTEXT,EQ,499415,329431,65.96
20,20,ALPSINDUS,EQ,47576,22717,47.75
20,21,AMBICAAGAR,EQ,51687,46482,89.93
20,22,AMTEKAUTO,EQ,54574,37981,69.60
20,23,AMTREXAPPL,EQ,10446,7514,71.93
20,24,ANDHRABANK,EQ,11696123,2290202,19.58
20,25,ANDHRSUGAR,EQ,99943,52623,52.65
20,26,APARINDS,EQ,2442,1391,56.96
20,27,APCOTEXLAT,EQ,19081,15218,79.75
20,28,APIL,EQ,62533,39115,62.55
20,29,APOLLOHOSP,EQ,94596,54623,57.74
20,30,APOLLOTYRE,EQ,74386,37627,50.58
20,31,APPAPER,EQ,15360,10660,69.40
20,32,APTECHT,EQ,125290,68780,54.90
20,33,ARCHIES,EQ,10925,8554,78.30
20,34,ARSBONDS,N1,322922,301292,93.30
20,35,ARVINDMILL,EQ,984358,324645,32.98
20,36,ASAHIINDIA,EQ,14443,12441,86.14
20,37,ASHAPURMIN,EQ,8834,3751,42.46
20,38,ASHIMASYN,EQ,61467,39551,64.35
20,39,ASHOKLEY,EQ,1418975,835877,58.91
20,40,ASIANELEC,EQ,6556,5150,78.55
20,41,ASIANHOTEL,EQ,2685,1854,69.05
20,42,ASIANPAINT,EQ,52756,32498,61.60
20,43,ASTRAIDL,EQ,1069,884,82.69
20,44,ASTRAMICRO,EQ,10427,6525,62.58
20,45,ATCOM,EQ,46294,36714,79.31
20,46,ATFL,EQ,43179,39206,90.80
20,47,ATLASCYCLE,EQ,2975,1696,57.01
20,48,ATUL,EQ,113848,90392,79.40
20,49,AUROPHARMA,EQ,53974,34759,64.40
20,50,AUTOAXLES,EQ,22989,18955,82.45
20,51,AVAYAGCL,EQ,3082,2319,75.24
20,52,AVENTIS,EQ,6686,5699,85.24
20,53,AZTEC,EQ,147244,34288,23.29
20,54,BAGFILMS,EQ,303524,139629,46.00
20,55,BAJAJAUTO,EQ,158972,130657,82.19
20,56,BAJAJHIND,EQ,158712,66347,41.80
20,57,BAJAJPLAST,EQ,1903,1900,99.84
20,58,BAJAUTOFIN,EQ,4257,3389,79.61
20,59,BALAJITELE,EQ,39367,25364,64.43
20,60,BALASPONGE,EQ,200425,120349,60.05
20,61,BALMLAWRIE,EQ,10408,7970,76.58
20,62,BALRAMCHIN,EQ,60932,31275,51.33
20,63,BANARISUG,EQ,3043,2070,68.02
20,64,BANKBARODA,EQ,1015894,411596,40.52
20,65,BANKINDIA,EQ,2303491,711047,30.87
20,66,BANKPUNJAB,EQ,840739,419205,49.86
20,67,BANKRAJAS,EQ,2053639,785699,38.26
20,68,BASF,EQ,24527,21223,86.53
20,69,BATAINDIA,EQ,1053542,230987,21.92
20,70,BBTC,EQ,52928,12100,22.86
20,71,BEL,EQ,40337,23568,58.43
20,72,BEML,EQ,65818,33491,50.88
20,73,BERGEPAINT,EQ,198601,108435,54.60
20,74,BGFL,EQ,73842,39259,53.17
20,75,BHARATFORG,EQ,22531,17089,75.85
20,76,BHARATGEAR,EQ,18526,16288,87.92
20,77,BHARATRAS,EQ,6559,4462,68.03
20,78,BHARTI,EQ,2607152,1223156,46.92
20,79,BHARTISHIP,EQ,55766,28010,50.23
20,80,BHEL,EQ,290189,128970,44.44
20,81,BHUSANSTL,EQ,1054473,350719,33.26
20,82,BIL,EQ,30317,18133,59.81
20,83,BILT,EQ,719320,427694,59.46
20,84,BINDALAGRO,EQ,898589,548645,61.06
20,85,BIOCON,EQ,106825,65001,60.85
20,86,BIRLAERIC,EQ,54493,29129,53.45
20,87,BIRLAJUTE,EQ,33779,23373,69.19
20,88,BLBLIMITED,EQ,4320,4310,99.77
20,89,BLUECHIP,EQ,6575,5725,87.07
20,90,BLUEDART,EQ,15310,12457,81.37
20,91,BLUESTARCO,EQ,6925,5900,85.20
20,92,BLUESTINFO,EQ,3430,2890,84.26
20,93,BOC,EQ,183344,95441,52.06
