Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08092008,173858817,0001210
Trade Date <08-SEP-2008>,Settlement Type <N>,Settlement No <2008171>,Settlement Date <10-SEP-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,82709,55015,66.52
20,2,3MINDIA,EQ,27,22,81.48
20,3,AARTIDRUGS,EQ,85585,23719,27.71
20,4,ABAN,EQ,309184,135538,43.84
20,5,ABB,EQ,367861,168439,45.79
20,6,ABGSHIP,EQ,14508,7842,54.05
20,7,ABHISHEK,EQ,16008,9249,57.78
20,8,ABIRLANUVO,EQ,81365,64403,79.15
20,9,ABSHEKINDS,EQ,38173,23526,61.63
20,10,ACC,EQ,339143,187196,55.20
20,11,ACE,EQ,231145,220402,95.35
20,12,ADANIENT,EQ,183486,48512,26.44
20,13,ADHUNIK,EQ,126933,84284,66.40
20,14,ADLABSFILM,EQ,1015402,170308,16.77
20,15,ADORWELD,EQ,2443,2104,86.12
20,16,ADSL,EQ,6414,3802,59.28
20,17,ADVANIHOTR,EQ,2775,1245,44.86
20,18,ADVANTA,EQ,45,40,88.89
20,19,AEGISCHEM,EQ,2369,1923,81.17
20,20,AFL,EQ,2032,1031,50.74
20,21,AFTEK,EQ,251130,91233,36.33
20,22,AGRODUTCH,EQ,30919,24150,78.11
20,23,AHMEDFORGE,EQ,3512,2306,65.66
20,24,AIAENG,EQ,6148,3651,59.39
20,25,AIRDECCAN,EQ,1094402,250607,22.90
20,26,AJANTPHARM,EQ,968,863,89.15
20,27,AKRUTI,EQ,186743,17745,9.50
20,28,AKSHOPTFBR,EQ,5287,3358,63.51
20,29,ALBK,EQ,499631,247958,49.63
20,30,ALCHEM,EQ,146813,74183,50.53
20,31,ALEMBICLTD,EQ,289603,100017,34.54
20,32,ALFALAVAL,EQ,323,296,91.64
20,33,ALKYLAMINE,EQ,116,116,100.00
20,34,ALLCARGO,EQ,16105,11458,71.15
20,35,ALLSEC,EQ,9738,4913,50.45
20,36,ALMONDZ,EQ,4093,1877,45.86
20,37,ALOKTEXT,EQ,195763,110971,56.69
20,38,ALPA,EQ,25358,20814,82.08
20,39,ALPHAGEO,EQ,2442,2191,89.72
20,40,ALPSINDUS,EQ,62148,38860,62.53
20,41,AMAR,EQ,15027,11660,77.59
20,42,AMARAJABAT,EQ,50467,29640,58.73
20,43,AMBICAAGAR,EQ,86949,50265,57.81
20,44,AMBIKCO,EQ,231,171,74.03
20,45,AMBUJACEM,EQ,1653545,1201950,72.69
20,46,AMDIND,EQ,3760,2955,78.59
20,47,AMTEKAUTO,EQ,434126,370789,85.41
20,48,AMTEKINDIA,EQ,7396,4989,67.46
20,49,ANANTRAJ,EQ,100945,54431,53.92
20,50,ANDHRABANK,EQ,518420,267416,51.58
20,51,ANDHRSUGAR,EQ,49905,20779,41.64
20,52,ANGAUTO,EQ,21727,10136,46.65
20,53,ANIKINDS,EQ,320,315,98.44
20,54,ANKURDRUGS,EQ,4128,2203,53.37
20,55,ANSALHSG,EQ,5934,3755,63.28
20,56,ANSALINFRA,EQ,173787,61985,35.67
20,57,ANTGRAPHIC,EQ,15101,15101,100.00
20,58,APARINDS,EQ,1598,819,51.25
20,59,APIL,EQ,376005,174824,46.50
20,60,APOLLOHOSP,EQ,13954,7452,53.40
20,61,APOLLOSIND,EQ,119963,114088,95.10
20,62,APOLLOTYRE,EQ,679724,342961,50.46
20,63,APPAPER,EQ,2591,1534,59.20
20,64,APTECHT,EQ,1224812,208265,17.00
20,65,ARCHIDPLY,EQ,18224,7980,43.79
20,66,ARCHIES,EQ,136118,25546,18.77
20,67,AREVAT&D,EQ,116370,50460,43.36
20,68,ARIES,EQ,149650,25485,17.03
20,69,ARIHANT,EQ,11659,11491,98.56
20,70,ARL,EQ,210191,146237,69.57
20,71,AROGRANITE,EQ,225,224,99.56
20,72,ARSBONDS,N1,106409,106305,99.90
20,73,ARVIND,EQ,1697572,1159160,68.28
20,74,ASAHIINDIA,EQ,18419,13313,72.28
20,75,ASAL,EQ,30,30,100.00
20,76,ASHAPURMIN,EQ,56711,34111,60.15
20,77,ASHCO,EQ,2350,2052,87.32
20,78,ASHIMASYN,EQ,1860,1410,75.81
20,79,ASHOKLEY,EQ,1129175,573773,50.81
20,80,ASIANELEC,EQ,459641,132651,28.86
20,81,ASIANHOTEL,EQ,189,168,88.89
20,82,ASIANPAINT,EQ,32183,29551,91.82
20,83,ASIANTILES,EQ,1058,862,81.47
20,84,ASIL,EQ,13895,13755,98.99
20,85,ASSAMCO,EQ,96223,40564,42.16
20,86,ASTRAL,EQ,1655,1234,74.56
20,87,ASTRAMICRO,EQ,122051,54172,44.38
20,88,ASTRAZEN,EQ,270,227,84.07
20,89,ATFL,EQ,3228,3115,96.50
20,90,ATLANTA,EQ,87143,21364,24.52
20,91,ATLASCYCLE,EQ,180,130,72.22
20,92,ATNINTER,EQ,10556,7355,69.68
20,93,ATUL,EQ,15045,10284,68.35
20,94,AURIONPRO,EQ,40034,40013,99.95
20,95,AUROPHARMA,EQ,94607,84777,89.61
20,96,AUSTRAL,EQ,10761829,409176,3.80
20,97,AUTOAXLES,EQ,617,331,53.65
20,98,AUTOIND,EQ,8291,4870,58.74
20,99,AVAYAGCL,EQ,1610,935,58.07
20,100,AVENTIS,EQ,772,322,41.71
20,101,AVTNPL,EQ,2503,2063,82.42
20,102,AXISBANK,EQ,4460463,2289085,51.32
20,103,AZTECSOFT,EQ,9477,6811,71.87
20,104,BAGFILMS,EQ,99706,59938,60.11
20,105,BAJAJ-AUTO,EQ,24334,14943,61.41
20,106,BAJAJELEC,EQ,439,275,62.64
20,107,BAJAJFINSV,EQ,38680,33669,87.04
20,108,BAJAJHIND,EQ,5164615,1507276,29.18
20,109,BAJAJHLDNG,EQ,90079,49828,55.32
20,110,BAJAUTOFIN,EQ,581180,559879,96.33
20,111,BALAJITELE,EQ,124642,52854,42.40
20,112,BALAMINES,EQ,1895,1481,78.15
20,113,BALKRISIND,EQ,814,732,89.93
20,114,BALLARPUR,EQ,532068,389807,73.26
20,115,BALMLAWRIE,EQ,5129,3071,59.88
20,116,BALPHARMA,EQ,3726,2931,78.66
20,117,BALRAMCHIN,EQ,9871336,2869084,29.06
20,118,BANARISUG,EQ,180,127,70.56
20,119,BANCOINDIA,EQ,4723,3871,81.96
20,120,BANG,EQ,11892,11321,95.20
20,121,BANKBARODA,EQ,576227,200577,34.81
20,122,BANKBEES,EQ,1111,1083,97.48
