Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25032009,224102722,0001216
Trade Date <25-MAR-2009>,Settlement Type <N>,Settlement No <2009055>,Settlement Date <30-MAR-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11090,6135,55.32
20,2,3IINFOTECH,EQ,425635,195270,45.88
20,3,3MINDIA,EQ,1059,1052,99.34
20,4,AARTIDRUGS,EQ,1874,1639,87.46
20,5,AARTIIND,EQ,1974,1108,56.13
20,6,AARVEEDEN,EQ,166,166,100.00
20,7,ABAN,EQ,1643927,146443,8.91
20,8,ABB,EQ,810162,237323,29.29
20,9,ABCIL,EQ,58,56,96.55
20,10,ABGSHIP,EQ,246237,67307,27.33
20,11,ABHISHEK,EQ,2050,1571,76.63
20,12,ABIRLANUVO,EQ,73033,55491,75.98
20,13,ABSHEKINDS,EQ,57756,43838,75.90
20,14,ACC,EQ,1076128,346258,32.18
20,15,ACE,EQ,3407646,2466428,72.38
20,16,ADANIENT,EQ,27854,21927,78.72
20,17,ADHUNIK,EQ,85727,59071,68.91
20,18,ADLABSFILM,EQ,888112,96790,10.90
20,19,ADORWELD,EQ,1626,1549,95.26
20,20,ADSL,EQ,13201,6997,53.00
20,21,ADVANIHOTR,EQ,891,891,100.00
20,22,ADVANTA,EQ,67,59,88.06
20,23,AEGISCHEM,EQ,1219,850,69.73
20,24,AFL,EQ,610,409,67.05
20,25,AFTEK,EQ,571898,404887,70.80
20,26,AGRODUTCH,EQ,25598,19684,76.90
20,27,AHMEDFORGE,EQ,24526,22906,93.39
20,28,AIAENG,EQ,130238,41689,32.01
20,29,AJANTPHARM,EQ,563,420,74.60
20,30,AKRUTI,EQ,2147712,111954,5.21
20,31,AKSHOPTFBR,EQ,8136,5008,61.55
20,32,ALBK,EQ,825337,457659,55.45
20,33,ALCHEM,EQ,114696,41498,36.18
20,34,ALEMBICLTD,EQ,60879,38077,62.55
20,35,ALFALAVAL,EQ,124,113,91.13
20,36,ALKALI,EQ,89559,15646,17.47
20,37,ALLCARGO,EQ,4138,315,7.61
20,38,ALMONDZ,EQ,29815,29815,100.00
20,39,ALOKTEXT,EQ,9097148,3860102,42.43
20,40,ALPA,EQ,1130,781,69.12
20,41,ALPHAGEO,EQ,1658,1399,84.38
20,42,ALPSINDUS,EQ,288808,277947,96.24
20,43,AMAR,EQ,14064,11036,78.47
20,44,AMARAJABAT,EQ,17337,14643,84.46
20,45,AMBICAAGAR,EQ,3194,2893,90.58
20,46,AMBIKCO,EQ,12977,11436,88.13
20,47,AMBUJACEM,EQ,1242240,446343,35.93
20,48,AMDIND,EQ,3879,3629,93.56
20,49,AMTEKAUTO,EQ,5853551,5664641,96.77
20,50,AMTEKINDIA,EQ,135007,134599,99.70
20,51,ANANTRAJ,EQ,56048,40865,72.91
20,52,ANDHRABANK,EQ,260680,147549,56.60
20,53,ANDHRSUGAR,EQ,16417,15858,96.59
20,54,ANGAUTO,EQ,1768,1376,77.83
20,55,ANIKINDS,EQ,1420,1320,92.96
20,56,ANKURDRUGS,EQ,26355,12639,47.96
20,57,ANSALHSG,EQ,43032,26891,62.49
20,58,ANSALINFRA,EQ,532168,180049,33.83
20,59,ANTGRAPHIC,EQ,132020,112256,85.03
20,60,APARINDS,EQ,10344,10170,98.32
20,61,APCOTEXIND,EQ,100,100,100.00
20,62,APIL,EQ,58516,15672,26.78
20,63,APOLLOHOSP,EQ,21054,9824,46.66
20,64,APOLLOSIND,EQ,30403,25024,82.31
20,65,APOLLOTYRE,EQ,395480,174953,44.24
20,66,APTECHT,EQ,357230,86219,24.14
20,67,ARCHIDPLY,EQ,6356,4137,65.09
20,68,ARCHIES,EQ,170142,35080,20.62
20,69,AREVAT&D,EQ,47231,27243,57.68
20,70,ARIES,EQ,12138,12077,99.50
20,71,ARIHANT,EQ,16743,15112,90.26
20,72,ARL,EQ,118696,72316,60.93
20,73,AROGRANITE,EQ,391,236,60.36
20,74,ARVIND,EQ,829209,275340,33.21
20,75,ASAHIINDIA,EQ,7909,7551,95.47
20,76,ASAL,EQ,25,25,100.00
20,77,ASHAPURMIN,EQ,19833,13848,69.82
20,78,ASHCO,EQ,3197,2544,79.57
20,79,ASHIMASYN,EQ,978,870,88.96
20,80,ASHOKLEY,EQ,2053543,723632,35.24
20,81,ASIANELEC,EQ,58174,34529,59.35
20,82,ASIANHOTEL,EQ,108123,107938,99.83
20,83,ASIANPAINT,EQ,18467,10574,57.26
20,84,ASIANTILES,EQ,3107,3105,99.94
20,85,ASSAMCO,EQ,248319,169593,68.30
20,86,ASTRAL,EQ,4566,3178,69.60
20,87,ASTRAMICRO,EQ,85730,26862,31.33
20,88,ASTRAZEN,EQ,1614,1593,98.70
20,89,ATFL,EQ,1580,1037,65.63
20,90,ATLANTA,EQ,30153,19465,64.55
20,91,ATLASCYCLE,EQ,3824,709,18.54
20,92,ATNINTER,EQ,1527,1176,77.01
20,93,ATUL,EQ,2996,1222,40.79
20,94,AURIONPRO,EQ,770,770,100.00
20,95,AUROPHARMA,EQ,31563,14583,46.20
20,96,AUSTRAL,EQ,240968,94307,39.14
20,97,AUTOAXLES,EQ,132,107,81.06
20,98,AUTOIND,EQ,1574,624,39.64
20,99,AUTOLITIND,EQ,3452,3232,93.63
20,100,AVAYAGCL,EQ,5033,4059,80.65
20,101,AVENTIS,EQ,7373,4765,64.63
20,102,AVTNPL,EQ,1190,916,76.97
20,103,AXISBANK,EQ,6500122,873589,13.44
20,104,AZTECSOFT,EQ,6220,2929,47.09
20,105,BAGFILMS,EQ,30777,16331,53.06
20,106,BAJAJ-AUTO,EQ,112348,48452,43.13
20,107,BAJAJELEC,EQ,12058,11098,92.04
20,108,BAJAJFINSV,EQ,8236,5487,66.62
20,109,BAJAJHIND,EQ,1350812,332367,24.60
20,110,BAJAJHLDNG,EQ,70425,38797,55.09
20,111,BAJAUTOFIN,EQ,33697,10175,30.20
20,112,BALAJITELE,EQ,651358,368982,56.65
20,113,BALAMINES,EQ,260,130,50.00
20,114,BALKRISIND,EQ,412,409,99.27
20,115,BALLARPUR,EQ,219851,144366,65.67
20,116,BALMLAWRIE,EQ,1693,1551,91.61
20,117,BALPHARMA,EQ,625,250,40.00
20,118,BALRAMCHIN,EQ,1654506,812845,49.13
20,119,BANARISUG,EQ,446,311,69.73
20,120,BANCOINDIA,EQ,5863,5486,93.57
20,121,BANG,EQ,39199,36734,93.71
20,122,BANKBARODA,EQ,1384476,539704,38.98
20,123,BANKBEES,EQ,932,922,98.93
20,124,BANKINDIA,EQ,2000488,689409,34.46
20,125,BANKRAJAS,EQ,262642,110845,42.20
20,126,BANSWRAS,EQ,713,113,15.85
20,127,BARTRONICS,EQ,92110,57615,62.55
20,128,BASF,EQ,396,311,78.54
20,129,BASML,EQ,72,70,97.22
20,130,BATAINDIA,EQ,130817,25728,19.67
20,131,BATLIBOI,EQ,4979,3794,76.20
20,132,BBL,EQ,7153,3409,47.66
20,133,BBTC,EQ,610,495,81.15
20,134,BEL,EQ,3058,1444,47.22
20,135,BELCERAMIC,EQ,400,200,50.00
20,136,BEML,EQ,178623,101890,57.04
20,137,BEPL,EQ,35076,35071,99.99
20,138,BERGEPAINT,EQ,8960,8611,96.10
20,139,BFUTILITIE,EQ,6517,3958,60.73
20,140,BGRENERGY,EQ,732746,228403,31.17
20,141,BHAGWATIHO,EQ,12564,12462,99.19
20,142,BHAGYNAGAR,EQ,56276,46360,82.38
20,143,BHARATFORG,EQ,129862,41576,32.02
20,144,BHARATGEAR,EQ,468,468,100.00
20,145,BHARATRAS,EQ,41744,41744,100.00
20,146,BHARTIARTL,EQ,4751564,2504166,52.70
20,147,BHARTISHIP,EQ,113709,48848,42.96
20,148,BHEL,EQ,1537779,657564,42.76
20,149,BHUSANSTL,EQ,118201,19806,16.76
20,150,BIL,EQ,600,550,91.67
20,151,BILPOWER,EQ,13842,13822,99.86
20,152,BINANICEM,EQ,10700,5870,54.86
20,153,BINANIIND,EQ,13117,8768,66.84
20,154,BINDALAGRO,EQ,957504,558401,58.32
20,155,BIOCON,EQ,608833,171320,28.14
20,156,BIRLACORPN,EQ,102394,77520,75.71
20,157,BIRLAERIC,EQ,981,981,100.00
20,158,BIRLAPOWER,EQ,25710,17759,69.07
20,159,BLBLIMITED,EQ,1500,1000,66.67
20,160,BLKASHYAP,EQ,76109,16109,21.17
20,161,BLUEBIRD,EQ,4285,2747,64.11
20,162,BLUECHIP,EQ,76120,31622,41.54
20,163,BLUEDART,EQ,474,349,73.63
20,164,BLUESTARCO,EQ,7987,3547,44.41
20,165,BLUESTINFO,EQ,252,225,89.29
20,166,BOC,EQ,21350,16888,79.10
20,167,BOMDYEING,EQ,1176186,204225,17.36
20,168,BONGAIREFN,EQ,1271687,621770,48.89
20,169,BOSCHLTD,EQ,545,446,81.83
20,170,BPCL,EQ,534657,183770,34.37
20,171,BPL,EQ,31422,19593,62.35
20,172,BRABOURNE,EQ,3814,3282,86.05
20,173,BRFL,EQ,1337753,378403,28.29
20,174,BRIGADE,EQ,99181,42597,42.95
20,175,BRITANNIA,EQ,7079,5782,81.68
20,176,BROADCAST,EQ,3742,1421,37.97
20,177,BSELINFRA,EQ,34156,21349,62.50
20,178,BSL,EQ,865,700,80.92
20,179,BURNPUR,EQ,120811,71128,58.88
20,180,BVCL,EQ,50550,50537,99.97
20,181,CADILAHC,EQ,872,624,71.56
20,182,CAIRN,EQ,4232237,1361532,32.17
20,183,CALSOFT,EQ,990,940,94.95
20,184,CAMBRIDGE,EQ,3976,2731,68.69
20,185,CAMLIN,EQ,1983,1983,100.00
20,186,CANBK,EQ,869426,306359,35.24
20,187,CANDC,EQ,2849,665,23.34
20,188,CANFINHOME,EQ,23109,17403,75.31
20,189,CARBORUNIV,EQ,3623,1941,53.57
20,190,CAROLINFO,EQ,1237,1237,100.00
20,191,CASTROL,EQ,10884,8541,78.47
20,192,CCCL,EQ,2240,2176,97.14
20,193,CCL,EQ,16708,16158,96.71
20,194,CEATLTD,EQ,30752,22624,73.57
20,195,CELEBRITY,EQ,3200,2700,84.38
20,196,CELESTIAL,EQ,7241,6111,84.39
