Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08112006,128842271,0000924
Trade Date <08-NOV-2006>,Settlement Type <N>,Settlement No <2006212>,Settlement Date <10-NOV-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,236169,99386,42.08
20,2,3MINDIA,EQ,10239,6032,58.91
20,3,AARTIDRUGS,EQ,8060,7176,89.03
20,4,AARTIIND,EQ,68244,39219,57.47
20,5,ABAN,EQ,37784,21465,56.81
20,6,ABB,EQ,180037,66697,37.05
20,7,ABIRLANUVO,EQ,32019,29804,93.08
20,8,ABSHEKINDS,EQ,224376,102820,45.82
20,9,ACC,EQ,771211,292264,37.90
20,10,ACE,EQ,5318010,514137,9.67
20,11,ADANIENT,EQ,311513,143018,45.91
20,12,ADHUNIK,EQ,62084,30772,49.57
20,13,ADLABSFILM,EQ,327977,75985,23.17
20,14,ADORWELD,EQ,11157,9075,81.34
20,15,AEGISCHEM,EQ,10679,6319,59.17
20,16,AFL,EQ,61359,24755,40.34
20,17,AFTEKINFO,EQ,1485615,463230,31.18
20,18,AGRODUTCH,EQ,31819,26959,84.73
20,19,AHMEDFORGE,EQ,6188,4332,70.01
20,20,AIAENG,EQ,83737,17404,20.78
20,21,AIRDECCAN,EQ,1404276,222673,15.86
20,22,AJANTPHARM,EQ,30558,7777,25.45
20,23,AKSHOPTFBR,EQ,67888,54265,79.93
20,24,ALBK,EQ,984914,593279,60.24
20,25,ALEMBICLTD,EQ,84561,50923,60.22
20,26,ALFALAVAL,EQ,9237,4340,46.98
20,27,ALLCARGO,EQ,2690,2159,80.26
20,28,ALLSEC,EQ,7189,5220,72.61
20,29,ALOKTEXT,EQ,313914,108969,34.71
20,30,ALPSINDUS,EQ,267576,119811,44.78
20,31,AMAR,EQ,56533,28199,49.88
20,32,AMARAJABAT,EQ,23595,16636,70.51
20,33,AMBICAAGAR,EQ,12119,7404,61.09
20,34,AMTEKAUTO,EQ,76457,53018,69.34
20,35,AMTEKINDIA,EQ,302899,173480,57.27
20,36,ANANTRAJ,EQ,45764,30625,66.92
20,37,ANDHRABANK,EQ,1179378,571771,48.48
20,38,ANDHRSUGAR,EQ,33934,27157,80.03
20,39,ANSALHSG,EQ,422746,174103,41.18
20,40,ANSALINFRA,EQ,307949,110430,35.86
20,41,ANTGRAPHIC,EQ,217656,171420,78.76
20,42,APARINDS,EQ,5297,3025,57.11
20,43,APCOTEXIND,EQ,1439,1231,85.55
20,44,APIL,EQ,578245,138930,24.03
20,45,APOLLOHOSP,EQ,50996,15535,30.46
20,46,APOLLOTYRE,EQ,18638,10340,55.48
20,47,APPAPER,EQ,5317,4827,90.78
20,48,APTECHT,EQ,667486,115994,17.38
20,49,ARCHIES,EQ,51797,18068,34.88
20,50,ARL,EQ,385949,216671,56.14
20,51,ARSBONDS,N1,8701,8671,99.66
20,52,ARVINDMILL,EQ,1693240,945778,55.86
20,53,ASAHIINDIA,EQ,45250,30620,67.67
20,54,ASAL,EQ,150,150,100.00
20,55,ASHAPURMIN,EQ,32644,23028,70.54
20,56,ASHOKLEY,EQ,10052906,3906410,38.86
20,57,ASIANELEC,EQ,21965,11715,53.33
20,58,ASIANHOTEL,EQ,1849,1580,85.45
20,59,ASIANPAINT,EQ,15037,7480,49.74
20,60,ASIL,EQ,401,400,99.75
20,61,ASSAMCO,EQ,288552,184571,63.96
20,62,ASTRAIDL,EQ,899,748,83.20
20,63,ASTRAMICRO,EQ,25141,19557,77.79
20,64,ATFL,EQ,7846,5662,72.16
20,65,ATLANTA,EQ,602515,77214,12.82
20,66,ATNINTER,EQ,14968,13292,88.80
20,67,ATUL,EQ,4252,2355,55.39
20,68,AURIONPRO,EQ,15173,13028,85.86
20,69,AUROPHARMA,EQ,113553,48591,42.79
20,70,AUTOAXLES,EQ,2519,2102,83.45
20,71,AVAYAGCL,EQ,56183,29660,52.79
20,72,AVENTIS,EQ,6089,5694,93.51
20,73,AXIS-IT&T,EQ,3926,3791,96.56
20,74,AZTECSOFT,EQ,74810,38911,52.01
20,75,BAGFILMS,EQ,130884,72582,55.46
20,76,BAJAJAUTO,EQ,599786,332760,55.48
20,77,BAJAJHIND,EQ,2072977,930606,44.89
20,78,BAJAUTOFIN,EQ,8091,4889,60.43
20,79,BALAJITELE,EQ,366617,126163,34.41
20,80,BALASPONGE,EQ,12291,9050,73.63
20,81,BALASTEELS,EQ,19989,17181,85.95
20,82,BALKRISIND,EQ,485,411,84.74
20,83,BALMLAWRIE,EQ,2465,2087,84.67
20,84,BALPHARMA,EQ,26076,2546,9.76
20,85,BALRAMCHIN,EQ,4652978,1514098,32.54
20,86,BANARISUG,EQ,1835,977,53.24
20,87,BANKBARODA,EQ,749190,319056,42.59
20,88,BANKINDIA,EQ,1573386,464518,29.52
20,89,BANKRAJAS,EQ,276226,153431,55.55
20,90,BARTRONICS,EQ,61654,33574,54.46
20,91,BASF,EQ,20998,15476,73.70
20,92,BASML,EQ,13433,8656,64.44
20,93,BATAINDIA,EQ,197235,59988,30.41
20,94,BBTC,EQ,1489,976,65.55
20,95,BCCL,EQ,5110,2950,57.73
20,96,BEL,EQ,39269,16966,43.20
20,97,BELCERAMIC,EQ,14260,11942,83.74
20,98,BEML,EQ,60649,22502,37.10
20,99,BEPL,EQ,33463,29563,88.35
20,100,BERGEPAINT,EQ,63374,22464,35.45
