Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <11-NOV-2002>,Settlement No <2002213>,Settlement Date <14-NOV-2002>
10,MTO,11112002,022380023,0000707
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,671,VDOCONINTL,EQ,69471,48176,69.35
20,672,VDOLEASE,EQ,25,25,100.00
20,673,VESUVIUS,EQ,8674,6367,73.40
20,674,VIJAYABANK,EQ,88956,79801,89.71
20,675,VINDHYATEL,EQ,447,347,77.63
20,676,VINTAGE,EQ,1554,1551,99.81
20,677,VINYLCHEM,EQ,10650,8450,79.34
20,678,VIPIND,EQ,425,300,70.59
20,679,VISAKAIND,EQ,100,100,100.00
20,680,VISESHINFO,EQ,2221,2020,90.95
20,681,VISIONLTD,EQ,30561,21900,71.66
20,682,VISUALSOFT,EQ,2457554,139522,5.68
20,683,VOLTAS,EQ,12679,9860,77.77
20,684,VSNL,EQ,202746,97880,48.28
20,685,VSTIND,EQ,299,249,83.28
20,686,VXL,EQ,1460,1460,100.00
20,687,VYSYABANK,EQ,121313,109655,90.39
20,688,WALCHANNAG,EQ,205,205,100.00
20,689,WARTSILA,EQ,660,590,89.39
20,690,WEIZMANIND,EQ,2360,2360,100.00
20,691,WELLWININD,EQ,11930,10380,87.01
20,692,WESTHATCH,EQ,8868,8268,93.23
20,693,WILLAMAGOR,EQ,800,800,100.00
20,694,WIMCO,EQ,320,252,78.75
20,695,WINSOMYARN,EQ,500,500,100.00
20,696,WIPRO,EQ,386951,40606,10.49
20,697,WOCKLIFE,EQ,15019,9228,61.44
20,698,WOCKPHARMA,EQ,2485,2168,87.24
20,699,WSTCSTPAPR,EQ,1313,1313,100.00
20,700,WYETHLEDE,EQ,2305,1655,71.80
20,701,YOKOGAWA,EQ,1250,1149,91.92
20,702,ZANDUPHARM,EQ,25,20,80.00
20,703,ZEETELE,EQ,5262504,665608,12.65
20,704,ZENITHCOMP,EQ,1350,1350,100.00
20,705,ZENITHINFO,EQ,170,150,88.24
20,706,ZODIACLOTH,EQ,350,225,64.29
20,707,ZUARIAGRO,EQ,3510,3476,99.03
