Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24012011,222979351,0001413
Trade Date <24-JAN-2011>,Settlement Type <N>,Settlement No <2011016>,Settlement Date <27-JAN-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,3367,1826,54.23
20,2,3IINFOTECH,EQ,434766,157808,36.30
20,3,3MINDIA,EQ,107,86,80.37
20,4,A2ZMES,EQ,84025,33143,39.44
20,5,AARTIDRUGS,EQ,1123,721,64.20
20,6,AARTIIND,EQ,56519,26231,46.41
20,7,AARVEEDEN,EQ,1195,694,58.08
20,8,ABAN,EQ,463049,76008,16.41
20,9,ABB,EQ,38801,8242,21.24
20,10,ABBOTINDIA,EQ,1486,1358,91.39
20,11,ABCIL,EQ,21454,20378,94.98
20,12,ABGSHIP,EQ,524755,78832,15.02
20,13,ABHISHEK,EQ,5747,3759,65.41
20,14,ABIRLANUVO,EQ,72125,51630,71.58
20,15,ABSHEKINDS,EQ,29134,16586,56.93
20,16,ACC,EQ,191969,77581,40.41
20,17,ACE,EQ,52313,35460,67.78
20,18,ACKRUTI,EQ,8964,6405,71.45
20,19,ADANIENT,EQ,144230,94441,65.48
20,20,ADANIPOWER,EQ,351275,245790,69.97
20,21,ADFFOODS,EQ,25425,15920,62.62
20,22,ADHUNIK,EQ,40464,25632,63.35
20,23,ADORWELD,EQ,6520,4620,70.86
20,24,ADSL,EQ,23188,13898,59.94
20,25,ADVANIHOTR,EQ,1860,1860,100.00
20,26,ADVANTA,EQ,85303,68331,80.10
20,27,AEGISCHEM,EQ,36279,14080,38.81
20,28,AFL,EQ,394,242,61.42
20,29,AFTEK,EQ,254127,185400,72.96
20,30,AGCNET,EQ,3286,2734,83.20
20,31,AGRE,EQ,64652,47980,74.21
20,32,AGRODUTCH,EQ,15496,11045,71.28
20,33,AHLEAST,EQ,781,517,66.20
20,34,AHLUCONT,EQ,8153,5501,67.47
20,35,AHLWEST,EQ,1195,413,34.56
20,36,AHMEDFORGE,EQ,9360,7276,77.74
