Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072018,360921092,0001728
Trade Date <19-JUL-2018>,Settlement Type <N>,Settlement No <2018138>,Settlement Date <23-JUL-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,49524,29518,59.60
20,2,21STCENMGM,EQ,1140,1140,100.00
20,3,3IINFOTECH,EQ,3327590,1132180,34.02
20,4,3MINDIA,EQ,5612,3727,66.41
20,5,3PLAND,EQ,6063,5983,98.68
20,6,5PAISA,EQ,10755,8657,80.49
20,7,63MOONS,EQ,167773,74720,44.54
20,8,8KMILES,EQ,590970,173690,29.39
20,9,A2ZINFRA,EQ,336297,250231,74.41
20,10,AARTIDRUGS,EQ,5356,3232,60.34
20,11,AARTIIND,EQ,16411,9329,56.85
20,12,AARVEEDEN,EQ,10504,6897,65.66
20,13,ABAN,EQ,530668,176350,33.23
20,14,ABB,EQ,75938,28894,38.05
20,15,ABBOTINDIA,EQ,4472,2698,60.33
20,16,ABCAPITAL,EQ,1263717,685814,54.27
20,17,ABFRL,EQ,246015,174153,70.79
20,18,ACC,EQ,327469,59935,18.30
20,19,ACCELYA,EQ,2489,2011,80.80
20,20,ACCURACY,SM,9600,9600,100.00
20,21,ACE,EQ,511669,359593,70.28
20,22,ADANIENT,EQ,14414031,1451674,10.07
20,23,ADANIGREEN,EQ,469529,254971,54.30
20,24,ADANIPORTS,EQ,1537925,489633,31.84
20,25,ADANIPOWER,EQ,45612574,6404874,14.04
20,26,ADANITRANS,EQ,540525,57995,10.73
20,27,ADFFOODS,EQ,67381,42109,62.49
20,28,ADHUNIK,EQ,174782,123659,70.75
20,29,ADHUNIKIND,EQ,20649,11014,53.34
20,30,ADLABS,EQ,59312,30120,50.78
20,31,ADORWELD,EQ,3370,1909,56.65
20,32,ADROITINFO,EQ,32895,6296,19.14
20,33,ADSL,EQ,27616,22246,80.55
20,34,ADVANIHOTR,EQ,5385,2706,50.25
20,35,ADVENZYMES,EQ,165352,75221,45.49
20,36,AEGISCHEM,EQ,82745,44175,53.39
20,37,AFL,EQ,26231,17925,68.34
20,38,AGARIND,EQ,1215,816,67.16
20,39,AGCNET,EQ,11966,11058,92.41
20,40,AGLSL,EQ,645,290,44.96
20,41,AGRITECH,EQ,15618,11291,72.29
20,42,AGROPHOS,SM,6000,6000,100.00
20,43,AHLEAST,EQ,1293,1254,96.98
20,44,AHLUCONT,EQ,47940,46138,96.24
20,45,AIAENG,EQ,6049,4315,71.33
20,46,AIFL,EQ,192409,17052,8.86
20,47,AIRAN,SM,5000,4500,90.00
20,48,AIROLAM,SM,21000,18000,85.71
20,49,AISL,SM,26400,19200,72.73
20,50,AJANTPHARM,EQ,186541,30116,16.14
20,51,AJMERA,EQ,42112,18432,43.77
20,52,AJOONI,SM,4000,4000,100.00
20,53,AKSHARCHEM,EQ,12055,4500,37.33
20,54,AKSHOPTFBR,EQ,626826,323353,51.59
20,55,AKZOINDIA,EQ,2318,1078,46.51
20,56,ALANKIT,EQ,1023619,146964,14.36
20,57,ALBERTDAVD,EQ,1165,993,85.24
20,58,ALBK,EQ,6589650,279384,4.24
20,59,ALEMBICLTD,EQ,209405,135026,64.48
20,60,ALICON,EQ,885,833,94.12
20,61,ALKALI,EQ,1313,1279,97.41
20,62,ALKEM,EQ,15130,4918,32.50
20,63,ALKYLAMINE,EQ,1628,1476,90.66
20,64,ALLCARGO,EQ,215517,64695,30.02
20,65,ALLSEC,EQ,7053,5545,78.62
20,66,ALPA,EQ,2691,2501,92.94
20,67,ALPHAGEO,EQ,8286,4735,57.14
20,68,AMARAJABAT,EQ,258354,45626,17.66
20,69,AMBER,EQ,5583,3778,67.67
20,70,AMBIKCO,EQ,1016,719,70.77
20,71,AMBUJACEM,EQ,1596782,751073,47.04
20,72,AMDIND,EQ,1598,1477,92.43
20,73,AMJLAND,EQ,22037,16130,73.20
20,74,AMJUMBO,SM,10000,10000,100.00
20,75,AMRUTANJAN,EQ,24419,22984,94.12
20,76,ANANTRAJ,EQ,537423,215556,40.11
20,77,ANDHRABANK,EQ,6045485,603981,9.99
20,78,ANDHRACEMT,EQ,101714,87641,86.16
20,79,ANDHRSUGAR,EQ,7959,4568,57.39
20,80,ANSALAPI,EQ,51789,44296,85.53
20,81,ANSALHSG,EQ,13822,9004,65.14
