Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25012010,229957012,0001164
Trade Date <25-JAN-2010>,Settlement Type <N>,Settlement No <2010016>,Settlement Date <28-JAN-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,11723,7038,60.04
20,2,3IINFOTECH,EQ,1461156,686964,47.02
20,3,3MINDIA,EQ,91,64,70.33
20,4,AARTIDRUGS,EQ,156495,50688,32.39
20,5,AARTIIND,EQ,175399,45980,26.21
20,6,AARVEEDEN,EQ,993,693,69.79
20,7,ABAN,EQ,1026308,167782,16.35
20,8,ABB,EQ,268528,73997,27.56
20,9,ABBOTINDIA,EQ,818,649,79.34
20,10,ABCIL,EQ,91651,42460,46.33
20,11,ABGSHIP,EQ,572196,91439,15.98
20,12,ABIRLANUVO,EQ,77706,49771,64.05
20,13,ABSHEKINDS,EQ,815876,364540,44.68
20,14,ACC,EQ,342080,75327,22.02
20,15,ACE,EQ,126399,59838,47.34
20,16,ACKRUTI,EQ,125268,21264,16.97
20,17,ADANIENT,EQ,769461,721702,93.79
20,18,ADANIPOWER,EQ,630087,380908,60.45
20,19,ADHUNIK,EQ,327658,178098,54.35
20,20,ADORWELD,EQ,26144,10355,39.61
20,21,ADSL,EQ,67016,43894,65.50
20,22,ADVANIHOTR,EQ,3374,1660,49.20
20,23,ADVANTA,EQ,5144,1925,37.42
20,24,AEGISCHEM,EQ,19566,9454,48.32
20,25,AHLUCONT,EQ,62773,28752,45.80
20,26,AHMEDFORGE,EQ,32258,15570,48.27
20,27,AIAENG,EQ,34217,20542,60.03
20,28,AICHAMP,EQ,707,444,62.80
20,29,AJANTPHARM,EQ,198111,39220,19.80
20,30,AJMERA,EQ,58743,22978,39.12
20,31,AKSHOPTFBR,EQ,19463,10983,56.43
20,32,ALBK,EQ,981715,473573,48.24
20,33,ALCHEM,EQ,116799,52243,44.73
20,34,ALEMBICLTD,EQ,140895,52223,37.07
20,35,ALFALAVAL,EQ,318,293,92.14
20,36,ALKALI,EQ,48738,16458,33.77
20,37,ALKYLAMINE,EQ,25170,3205,12.73
20,38,ALLCARGO,EQ,30572,5696,18.63
20,39,ALMONDZ,EQ,9350,7636,81.67
20,40,ALOKTEXT,EQ,12007247,4033334,33.59
20,41,ALPA,EQ,10283,8344,81.14
20,42,ALPHAGEO,EQ,7303,4183,57.28
20,43,ALPSINDUS,EQ,101288,57866,57.13
20,44,AMAR,EQ,211473,83369,39.42
20,45,AMARAJABAT,EQ,354911,258631,72.87
20,46,AMARJOTHI,EQ,3997,3460,86.56
20,47,AMBIKCO,EQ,234,127,54.27
20,48,AMBUJACEM,EQ,886649,283011,31.92
20,49,AMDIND,EQ,118958,58905,49.52
20,50,AMLSTEEL,EQ,200,200,100.00
20,51,AMRUTANJAN,EQ,21739,6571,30.23
20,52,AMTEKAUTO,EQ,179042,87088,48.64
20,53,AMTEKINDIA,EQ,78950,49375,62.54
20,54,ANANTRAJ,EQ,554277,325971,58.81
20,55,ANDHRABANK,EQ,949757,371940,39.16
20,56,ANDHRSUGAR,EQ,143808,75497,52.50
20,57,ANGAUTO,EQ,9612,7212,75.03
20,58,ANIKINDS,EQ,20909,11055,52.87
20,59,ANKURDRUGS,EQ,87503,34120,38.99
20,60,ANSALHSG,EQ,102339,53614,52.39
20,61,ANSALINFRA,EQ,335747,144028,42.90
20,62,ANTGRAPHIC,EQ,199157,102427,51.43
20,63,APARINDS,EQ,6302,4172,66.20
20,64,APCOTEXIND,EQ,163489,42390,25.93
20,65,APIL,EQ,75063,38603,51.43
20,66,APOLLOHOSP,EQ,26547,10370,39.06
20,67,APOLLOTYRE,EQ,1664412,962435,57.82
20,68,APPAPER,EQ,6461,2775,42.95
20,69,APTECHT,EQ,544481,122499,22.50
20,70,ARCHIDPLY,EQ,9469,8010,84.59
20,71,ARCHIES,EQ,13350,5926,44.39
20,72,AREVAT&D,EQ,669746,135101,20.17
20,73,ARL,EQ,316076,181159,57.32
20,74,AROGRANITE,EQ,11724,6054,51.64
20,75,ARSHIYA,EQ,9677,8292,85.69
20,76,ARVIND,EQ,2244907,627777,27.96
20,77,ASAHIINDIA,EQ,183143,133633,72.97
20,78,ASAL,EQ,19679,7814,39.71
20,79,ASHAPURMIN,EQ,139002,58909,42.38
20,80,ASHCO,EQ,486757,253163,52.01
20,81,ASHOKLEY,EQ,867389,247042,28.48
20,82,ASIANELEC,EQ,289288,131090,45.31
20,83,ASIANHOTEL,EQ,5967,2407,40.34
20,84,ASIANPAINT,EQ,26383,19392,73.50
20,85,ASSAMCO,EQ,929744,431877,46.45
20,86,ASTEC,EQ,222889,60039,26.94
20,87,ASTRAL,EQ,8108,5591,68.96
20,88,ASTRAMICRO,EQ,661330,281501,42.57
20,89,ASTRAZEN,EQ,134,100,74.63
20,90,ATFL,EQ,11443,11249,98.30
20,91,ATLANTA,EQ,425414,49713,11.69
20,92,ATLASCYCLE,EQ,10812,3767,34.84
20,93,ATNINTER,EQ,26681,24756,92.79
20,94,ATUL,EQ,87746,39462,44.97
20,95,AUROPHARMA,EQ,107857,35559,32.97
20,96,AUSTRAL,EQ,6694103,3593152,53.68
20,97,AUTOAXLES,EQ,2057,1139,55.37
20,98,AUTOIND,EQ,9476,6604,69.69
20,99,AVANTI,EQ,4861,2266,46.62
20,100,AVAYAGCL,EQ,8428,4504,53.44
20,101,AVENTIS,EQ,5561,3887,69.90
20,102,AVTNPL,EQ,10196,4712,46.21
20,103,AXISBANK,EQ,1048612,449796,42.89
20,104,BAGFILMS,EQ,1113123,268769,24.15
20,105,BAJAJ-AUTO,EQ,130801,72523,55.45
20,106,BAJAJELEC,EQ,44847,18461,41.16
20,107,BAJAJFINSV,EQ,61334,45214,73.72
20,108,BAJAJHIND,EQ,6405499,1728286,26.98
20,109,BAJAJHLDNG,EQ,80426,25434,31.62
20,110,BAJAUTOFIN,EQ,6840,2695,39.40
20,111,BALAJITELE,EQ,123242,51896,42.11
20,112,BALAMINES,EQ,3548,2423,68.29
20,113,BALKRISIND,EQ,5026,4265,84.86
20,114,BALLARPUR,EQ,451282,296637,65.73
20,115,BALMLAWRIE,EQ,57316,22327,38.95
20,116,BALPHARMA,EQ,1314,1013,77.09
20,117,BALRAMCHIN,EQ,2000149,817255,40.86
20,118,BANARISUG,EQ,889,740,83.24
20,119,BANCOINDIA,EQ,66976,33754,50.40
20,120,BANG,EQ,9283,5089,54.82
20,121,BANKBARODA,EQ,613471,423835,69.09
20,122,BANKBEES,EQ,525,519,98.86
20,123,BANKINDIA,EQ,444895,197648,44.43
20,124,BANKRAJAS,EQ,312012,163629,52.44
20,125,BANSWRAS,EQ,70111,26845,38.29
20,126,BARTRONICS,EQ,445902,204440,45.85
20,127,BASF,EQ,30852,9063,29.38
20,128,BASML,EQ,6888,6832,99.19
20,129,BATAINDIA,EQ,226030,118027,52.22
20,130,BAYERCROP,EQ,17146,15061,87.84
20,131,BBL,EQ,11929,5767,48.34
20,132,BBTC,EQ,1430,1239,86.64
20,133,BEARDSELL,EQ,923,857,92.85
20,134,BEL,EQ,47355,31356,66.21
20,135,BELCERAMIC,EQ,50723,41200,81.23
20,136,BEML,EQ,51565,16708,32.40
20,137,BERGEPAINT,EQ,164723,89639,54.42
20,138,BFUTILITIE,EQ,32516,10601,32.60
20,139,BGRENERGY,EQ,72784,41564,57.11
20,140,BHAGYNAGAR,EQ,137328,62984,45.86
20,141,BHARATFORG,EQ,792785,175802,22.18
20,142,BHARATRAS,EQ,933,468,50.16
20,143,BHARTIARTL,EQ,5398902,2673389,49.52
20,144,BHARTISHIP,EQ,725775,177464,24.45
20,145,BHEL,EQ,448492,217435,48.48
20,146,BHUSANSTL,EQ,240398,33246,13.83
20,147,BIL,EQ,97011,22123,22.80
20,148,BILPOWER,EQ,121210,44494,36.71
20,149,BINANICEM,EQ,63930,25641,40.11
20,150,BINANIIND,EQ,32421,16157,49.83
20,151,BINDALAGRO,EQ,1084400,351189,32.39
20,152,BIOCON,EQ,498259,185978,37.33
20,153,BIRLACORPN,EQ,33246,30129,90.62
20,154,BLBLIMITED,EQ,16913,15522,91.78
20,155,BLKASHYAP,EQ,27508,14093,51.23
20,156,BLUEBIRD,EQ,63554,37122,58.41
20,157,BLUECHIP,EQ,75373,39860,52.88
20,158,BLUEDART,EQ,776,495,63.79
20,159,BLUESTARCO,EQ,20723,7228,34.88
20,160,BLUESTINFO,EQ,12939,7238,55.94
20,161,BOC,EQ,52680,28380,53.87
20,162,BOMDYEING,EQ,771840,115467,14.96
20,163,BOSCHLTD,EQ,1879,1485,79.03
20,164,BPCL,EQ,210168,111256,52.94
20,165,BRANDHOUSE,EQ,330467,194422,58.83
20,166,BRFL,EQ,275204,70494,25.62
20,167,BRIGADE,EQ,255769,57306,22.41
20,168,BRITANNIA,EQ,1325,934,70.49
20,169,BSELINFRA,EQ,524360,194633,37.12
20,170,BSL,EQ,975,858,88.00
20,171,BURNPUR,EQ,99018,51752,52.27
20,172,BVCL,EQ,4700,3997,85.04
20,173,CADILAHC,EQ,18378,6450,35.10
20,174,CAIRN,EQ,1708611,855515,50.07
20,175,CAMBRIDGE,EQ,16054,8612,53.64
20,176,CAMLIN,EQ,74644,38393,51.43
20,177,CANBK,EQ,343020,207377,60.46
20,178,CANDC,EQ,59705,13872,23.23
20,179,CANFINHOME,EQ,12444,6138,49.32
20,180,CARBORUNIV,EQ,242247,122556,50.59
20,181,CAROLINFO,EQ,191292,173656,90.78
20,182,CASTROL,EQ,32028,17807,55.60
20,183,CCCL,EQ,4143,1906,46.01
20,184,CCL,EQ,85270,50816,59.59
20,185,CEATLTD,EQ,94318,44626,47.31
20,186,CELESTIAL,EQ,29044,15843,54.55
20,187,CENTENKA,EQ,63319,31215,49.30
20,188,CENTEXT,EQ,86391,74835,86.62
20,189,CENTRALBK,EQ,386874,273165,70.61
20,190,CENTUM,EQ,101,75,74.26
20,191,CENTURYPLY,EQ,35069,27044,77.12
20,192,CENTURYTEX,EQ,703262,167615,23.83
20,193,CERA,EQ,8538,2643,30.96
20,194,CESC,EQ,82294,41101,49.94
20,195,CHAMBLFERT,EQ,5628746,858185,15.25
20,196,CHEMFALKAL,EQ,73252,31149,42.52
20,197,CHEMPLAST,EQ,215596,153353,71.13
20,198,CHENNPETRO,EQ,102355,42396,41.42
20,199,CHETTINAD,EQ,735,504,68.57
20,200,CHI,EQ,24887,14382,57.79
20,201,CHOLADBS,EQ,7696,5291,68.75
20,202,CIPLA,EQ,527544,234661,44.48
20,203,CLASSIC,EQ,55105,33365,60.55
20,204,CLNINDIA,EQ,6458,4897,75.83
20,205,CLUTCHAUTO,EQ,182432,104900,57.50
20,206,CMC,EQ,9498,6125,64.49
20,207,COLPAL,EQ,17772,9564,53.81
20,208,COMPUTECH,EQ,20139,13115,65.12
20,209,CONCOR,EQ,132034,122924,93.10
20,210,CORDSCABLE,EQ,61409,26303,42.83
20,211,COREPROTEC,EQ,623816,445768,71.46
20,212,COROMANDEL,EQ,123791,106909,86.36
20,213,CORPBANK,EQ,33371,19088,57.20
20,214,COSMOFILMS,EQ,25038,15009,59.94
20,215,COX&KINGS,EQ,44420,16636,37.45
20,216,CRANESSOFT,EQ,1206681,517822,42.91
20,217,CREATIVEYE,EQ,9043,6621,73.22
20,218,CREWBOS,EQ,57775,18587,32.17
20,219,CRISIL,EQ,496,325,65.52
20,220,CROMPGREAV,EQ,870905,268008,30.77
20,221,CTE,EQ,12657,7259,57.35
20,222,CUB,EQ,1230994,498397,40.49
20,223,CUMMINSIND,EQ,43774,21067,48.13
20,224,CYBERTECH,EQ,41762,24006,57.48
20,225,DAAWAT,EQ,32091,13651,42.54
20,226,DABUR,EQ,495407,427187,86.23
20,227,DALMIACEM,EQ,62459,25023,40.06
20,228,DATAMATICS,EQ,37944,22102,58.25
20,229,DBCORP,EQ,280798,180394,64.24
20,230,DCB,EQ,1400387,500385,35.73
20,231,DCHL,EQ,247420,84592,34.19
20,232,DCM,EQ,536204,90230,16.83
20,233,DCMSRMCONS,EQ,87567,42218,48.21
20,234,DCW,EQ,358846,153643,42.82
20,235,DECCANCE,EQ,605,400,66.12
20,236,DECOLIGHT,EQ,18713,9031,48.26
20,237,DEEPAKFERT,EQ,660194,186611,28.27
20,238,DELTACORP,EQ,148009,67638,45.70
20,239,DEN,EQ,16232,9573,58.98
20,240,DENABANK,EQ,2769829,772602,27.89
20,241,DENORA,EQ,150,150,100.00
20,242,DEWANHOUS,EQ,221138,51608,23.34
20,243,DHAMPURSUG,EQ,327161,180254,55.10
20,244,DHANBANK,EQ,336624,192519,57.19
20,245,DHANUS,EQ,60025,29648,49.39
20,246,DHARSUGAR,EQ,29194,17082,58.51
20,247,DICIND,EQ,17640,5404,30.63
20,248,DISHMAN,EQ,53265,31674,59.46
20,249,DISHTV,E2,1225,1025,83.67
20,250,DISHTV,EQ,6050749,2499955,41.32
20,251,DIVISLAB,EQ,174316,113865,65.32
20,252,DLF,EQ,6099389,1594475,26.14
20,253,DLINKINDIA,EQ,53512,35239,65.85
20,254,DOLPHINOFF,EQ,9271,3935,42.44
20,255,DPSCLTD,EQ,320,262,81.88
20,256,DREDGECORP,EQ,1212603,107996,8.91
20,257,DRREDDY,EQ,529022,298167,56.36
20,258,DSKULKARNI,EQ,123576,83586,67.64
20,259,DTIL,EQ,4964,3294,66.36
20,260,DWARKESH,EQ,47916,17663,36.86
20,261,DYNACONS,EQ,309324,188431,60.92
20,262,DYNAMATECH,EQ,1544,980,63.47
20,263,EASTSILK,EQ,131793,77164,58.55
20,264,EASUNREYRL,EQ,71914,32337,44.97
20,265,ECEIND,EQ,14959,14738,98.52
20,266,ECLERX,EQ,8683,6883,79.27
20,267,EDELWEISS,EQ,20583,13818,67.13
20,268,EDL,EQ,29748,15317,51.49
20,269,EDSERV,EQ,251792,85611,34.00
20,270,EDUCOMP,EQ,833957,280498,33.63
20,271,EICHERMOT,EQ,8317,3709,44.60
20,272,EIDPARRY,EQ,44820,28946,64.58
20,273,EIHOTEL,EQ,79390,43971,55.39
20,274,EIMCOELECO,EQ,86,66,76.74
20,275,EKC,EQ,195718,62232,31.80
20,276,ELDERPHARM,EQ,12832,6392,49.81
20,277,ELECON,EQ,219869,95174,43.29
20,278,ELECTCAST,EQ,436568,253199,58.00
20,279,ELECTHERM,EQ,27377,6296,23.00
20,280,ELGIEQUIP,EQ,27342,20436,74.74
20,281,ELGIRUBBER,EQ,34004,27317,80.33
20,282,ELNET,EQ,10022,3387,33.80
20,283,EMAMILTD,EQ,3352,1436,42.84
20,284,EMCO,EQ,154565,106164,68.69
20,285,ENERGYDEV,EQ,5744,3138,54.63
20,286,ENGINERSIN,EQ,138955,32027,23.05
20,287,ENIL,EQ,31069,14657,47.18
20,288,ENTEGRA,EQ,57027,43253,75.85
20,289,ERAINFRA,EQ,374442,163553,43.68
20,290,ESABINDIA,EQ,5021,890,17.73
20,291,ESCORTS,EQ,537219,292532,54.45
20,292,ESSAROIL,EQ,3187248,823833,25.85
20,293,ESSARSHIP,EQ,453178,301105,66.44
20,294,ESSDEE,EQ,55177,35386,64.13
20,295,ESSELPACK,EQ,79380,42433,53.46
20,296,EUROMULTI,EQ,185395,72042,38.86
20,297,EVEREADY,EQ,615264,367515,59.73
20,298,EVERESTIND,EQ,8517,7023,82.46
20,299,EVERONN,EQ,188819,37553,19.89
20,300,EVINIX,EQ,621020,307359,49.49
20,301,EXCELCROP,EQ,14593,10440,71.54
20,302,EXCELINDUS,EQ,429,279,65.03
20,303,EXCELINFO,EQ,69306,33672,48.58
20,304,EXIDEIND,EQ,654141,446829,68.31
20,305,FACT,EQ,4777584,414440,8.67
20,306,FAGBEARING,EQ,277,173,62.45
20,307,FCH,EQ,100862,38812,38.48
20,308,FCSSOFT,EQ,1870616,733982,39.24
20,309,FDC,EQ,61167,36195,59.17
20,310,FEDDERLOYD,EQ,7778,4683,60.21
20,311,FEDERALBNK,EQ,383076,226510,59.13
20,312,FIEMIND,EQ,17587,8654,49.21
20,313,FINANTECH,EQ,133826,57434,42.92
20,314,FINCABLES,EQ,142815,61316,42.93
20,315,FINPIPE,EQ,119524,65504,54.80
20,316,FIRSTLEASE,EQ,529887,235802,44.50
20,317,FIRSTWIN,EQ,71476,16183,22.64
20,318,FKONCO,EQ,60792,22596,37.17
20,319,FMGOETZE,EQ,8859,6795,76.70
20,320,FORTIS,EQ,463780,182857,39.43
20,321,FORTIS,W1,900,700,77.78
20,322,FOSECOIND,EQ,34,32,94.12
20,323,FSL,EQ,1675334,551479,32.92
20,324,FTCPOF5YDV,EQ,2340,2340,100.00
20,325,GABRIEL,EQ,129677,69416,53.53
20,326,GAEL,EQ,91243,62335,68.32
20,327,GAIL,EQ,1151809,657931,57.12
20,328,GAMMNINFRA,EQ,1014984,450037,44.34
20,329,GAMMONIND,EQ,89281,38588,43.22
20,330,GANDHITUBE,EQ,17933,11499,64.12
20,331,GANESHHOUC,EQ,44099,20727,47.00
20,332,GANGOTRI,EQ,14147,9356,66.13
20,333,GARDENSILK,EQ,24362,18774,77.06
20,334,GARWALLROP,EQ,108477,45246,41.71
20,335,GARWOFFS,EQ,92102,29855,32.42
20,336,GATI,EQ,349642,134293,38.41
20,337,GDL,EQ,36707,18160,49.47
20,338,GEMINI,EQ,56267,28850,51.27
20,339,GENESYS,EQ,3558,2149,60.40
20,340,GENUSPOWER,EQ,114153,31906,27.95
20,341,GEODESIC,EQ,250208,188790,75.45
20,342,GEOJITBNPP,EQ,144820,64198,44.33
20,343,GEOMETRIC,EQ,230097,119941,52.13
20,344,GESHIP,EQ,448958,243373,54.21
20,345,GHCL,EQ,165169,67699,40.99
20,346,GICHSGFIN,EQ,869642,184147,21.18
20,347,GILLANDERS,EQ,14634,11147,76.17
20,348,GILLETTE,EQ,2506,1622,64.72
20,349,GIPCL,EQ,77930,37865,48.59
20,350,GITANJALI,EQ,238347,82716,34.70
