Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112005,135050329,0000759
Trade Date <28-NOV-2005>,Settlement Type <N>,Settlement No <2005225>,Settlement Date <30-NOV-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,3IINFOTECH,EQ,416630,171268,41.11
20,2,3MINDIA,EQ,1007,737,73.19
20,3,AARTIDRUGS,EQ,54689,46257,84.58
20,4,AARTIIND,EQ,41125,30510,74.19
20,5,ABANLOYD,EQ,7873,5154,65.46
20,6,ABB,EQ,186151,95865,51.50
20,7,ABSHEKINDS,EQ,466323,207133,44.42
20,8,ACC,EQ,638531,298084,46.68
20,9,ADANIEXPO,EQ,552342,90971,16.47
20,10,ADLABSFILM,EQ,284897,74115,26.01
20,11,ADORWELD,EQ,133906,34657,25.88
20,12,AEGISCHEM,EQ,60336,24265,40.22
20,13,AFTEKINFO,EQ,674047,198243,29.41
20,14,AGRODUTCH,EQ,108293,36506,33.71
20,15,AHMEDFORGE,EQ,29055,19649,67.63
20,16,AJANTPHARM,EQ,25378,15771,62.14
20,17,AKSHOPTFBR,EQ,378776,105582,27.87
20,18,ALBK,EQ,3648156,2427344,66.54
20,19,ALEMBICLTD,EQ,56744,29380,51.78
20,20,ALFALAVAL,EQ,2353,1265,53.76
20,21,ALLSEC,EQ,6484,4053,62.51
20,22,ALOKTEXT,EQ,323782,167767,51.81
20,23,ALPSINDUS,EQ,55670,18368,32.99
20,24,AMAR,EQ,379271,107352,28.30
20,25,AMARAJABAT,EQ,11907,7265,61.01
20,26,AMBICAAGAR,EQ,33349,19383,58.12
20,27,AMTEKAUTO,EQ,148079,114688,77.45
20,28,AMTEKINDIA,EQ,199466,124620,62.48
20,29,AMTREXAPPL,EQ,24412,14146,57.95
20,30,ANDHRABANK,EQ,705064,233385,33.10
20,31,ANDHRSUGAR,EQ,72091,44210,61.33
20,32,ANTGRAPHIC,EQ,60201,58400,97.01
20,33,APARINDS,EQ,41453,40538,97.79
20,34,APCOTEXLAT,EQ,1439,989,68.73
20,35,APIL,EQ,651779,399083,61.23
20,36,APOLLOHOSP,EQ,38320,22389,58.43
20,37,APOLLOTYRE,EQ,42986,31484,73.24
20,38,APPAPER,EQ,4401,3321,75.46
20,39,APTECHT,EQ,1765759,443957,25.14
20,40,ARCHIES,EQ,29007,22447,77.38
20,41,ARSBONDS,N1,15435,15435,100.00
20,42,ARVINDMILL,EQ,1253097,539139,43.02
20,43,ASAHIINDIA,EQ,206424,154271,74.74
20,44,ASAL,EQ,1501,1060,70.62
20,45,ASHAPURMIN,EQ,1253,1006,80.29
20,46,ASHOKLEY,EQ,8248437,3290172,39.89
20,47,ASIANELEC,EQ,25848,17936,69.39
20,48,ASIANHOTEL,EQ,38769,29349,75.70
20,49,ASIANPAINT,EQ,44013,41676,94.69
20,50,ASTRAIDL,EQ,174,154,88.51
20,51,ASTRAMICRO,EQ,149173,73261,49.11
20,52,ATFL,EQ,606311,157138,25.92
20,53,ATNINT,EQ,78948,40221,50.95
20,54,ATUL,EQ,72695,49958,68.72
20,55,AURIONPRO,EQ,144666,21958,15.18
20,56,AUROPHARMA,EQ,145545,81283,55.85
20,57,AUTOAXLES,EQ,4985,4178,83.81
20,58,AVAYAGCL,EQ,4199,3050,72.64
20,59,AVENTIS,EQ,3778,2627,69.53
20,60,AZTEC,EQ,494518,145113,29.34
20,61,BAGFILMS,EQ,113702,61460,54.05
20,62,BAGYAMETAL,EQ,58054,36447,62.78
20,63,BAJAJAUTO,EQ,232381,106054,45.64
20,64,BAJAJHIND,EQ,399930,333791,83.46
20,65,BAJAUTOFIN,EQ,12400,10744,86.65
20,66,BALAJITELE,EQ,54607,24186,44.29
20,67,BALASPONGE,EQ,30050,18539,61.69
20,68,BALASTEELS,EQ,22443,9760,43.49
20,69,BALMLAWRIE,EQ,14303,12987,90.80
20,70,BALRAMCHIN,EQ,1978712,1317713,66.59
20,71,BANARISUG,EQ,1309,1013,77.39
20,72,BANKBARODA,EQ,306470,87787,28.64
20,73,BANKBEES,EQ,6,6,100.00
20,74,BANKINDIA,EQ,2410314,1046583,43.42
20,75,BANKRAJAS,EQ,303106,133841,44.16
20,76,BASF,EQ,78011,41156,52.76
20,77,BASML,EQ,152583,35967,23.57
20,78,BATAINDIA,EQ,1050433,331347,31.54
20,79,BBTC,EQ,4106,3680,89.62
20,80,BEL,EQ,308757,111572,36.14
20,81,BELCERAMIC,EQ,48874,32174,65.83
20,82,BEML,EQ,227131,130424,57.42
20,83,BEPL,EQ,9200,9200,100.00
20,84,BERGEPAINT,EQ,289678,247084,85.30
20,85,BGFL,EQ,6106,5891,96.48
20,86,BHARATFORG,EQ,503255,246656,49.01
20,87,BHARATGEAR,EQ,10260,8415,82.02
20,88,BHARTI,EQ,801811,303960,37.91
