Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24052004,073801024,0000749
Trade Date <24-MAY-2004>,Settlement Type <N>,Settlement No <2004097>,Settlement Date <26-MAY-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIDRUGS,EQ,19336,3959,20.47
20,2,AARTIIND,EQ,214908,162328,75.53
20,3,ABANLLOYD,EQ,18772,10506,55.97
20,4,ABB,EQ,11012,3702,33.62
20,5,ABSHEKINDS,EQ,85478,69332,81.11
20,6,ABSIND,EQ,3750,2837,75.65
20,7,ACC,EQ,1856751,254087,13.68
20,8,ADANIEXPO,EQ,59157,2894,4.89
20,9,ADLABSFILM,EQ,37902,17488,46.14
20,10,ADVANIORLI,EQ,7251,5301,73.11
20,11,AEGISCHEM,EQ,4752,3449,72.58
20,12,AFTEKINFO,EQ,418575,191972,45.86
20,13,AGEEGOLD,EQ,673,673,100.00
20,14,AGRODUTCH,EQ,2900,2700,93.10
20,15,AHMEDELEC,EQ,20670,10306,49.86
20,16,AHMEDFORGE,EQ,479,479,100.00
20,17,AJANTPHARM,EQ,66592,30011,45.07
20,18,AKSHOPTFBR,EQ,10255,8200,79.96
20,19,ALBK,EQ,1805454,561589,31.11
20,20,ALEMBICLTD,EQ,52362,27141,51.83
20,21,ALFALAVAL,EQ,342,332,97.08
20,22,ALOKTEXT,EQ,263524,185820,70.51
20,23,ALPSINDUS,EQ,14977,2099,14.01
20,24,AMARAJABAT,EQ,12319,9555,77.56
20,25,AMBUJARAJN,EQ,155516,119664,76.95
20,26,AMITSPIN,EQ,500,500,100.00
20,27,AMTEKAUTO,EQ,13934,5017,36.01
20,28,AMTREXAPPL,EQ,4950,4850,97.98
20,29,ANDHRABANK,EQ,1668787,367541,22.02
20,30,ANDHRSUGAR,EQ,74074,46180,62.34
20,31,ANTGRAPHIC,EQ,14006,10879,77.67
20,32,APCOTEXLAT,EQ,118,68,57.63
20,33,APIL,EQ,45591,32426,71.12
20,34,APOLLOHOSP,EQ,66295,31858,48.05
20,35,APOLLOTYRE,EQ,28875,17491,60.57
20,36,APPAPER,EQ,50,25,50.00
20,37,APTECHT,EQ,801553,359675,44.87
20,38,ARCHIES,EQ,4909,4774,97.25
20,39,ARHAMFISCL,EQ,135850,129998,95.69
20,40,ARL,EQ,474509,322350,67.93
20,41,ARVINDMILL,EQ,1976450,591905,29.95
20,42,ASAHIINDIA,EQ,130501,112310,86.06
20,43,ASAL,EQ,10,10,100.00
20,44,ASHAPURMIN,EQ,845,535,63.31
20,45,ASHIMASYN,EQ,2055,1555,75.67
20,46,ASHKLEYFIN,EQ,14363,6726,46.83
20,47,ASHOKLEY,EQ,89287,54310,60.83
20,48,ASIANELEC,EQ,35836,14846,41.43
20,49,ASIANHOTEL,EQ,1676,1394,83.17
20,50,ASIANPAINT,EQ,23354,20720,88.72
20,51,ASTRAIDL,EQ,20,16,80.00
20,52,ATCOM,EQ,23393,12000,51.30
20,53,ATFL,EQ,6291,5716,90.86
20,54,ATLASCYCLE,EQ,928,884,95.26
20,55,ATNINT,EQ,163696,121666,74.32
20,56,ATULPROD,EQ,30779,25292,82.17
20,57,AUROPHARMA,EQ,48731,30632,62.86
20,58,AUTOAXLES,EQ,274,249,90.88
20,59,AUTORIDFIN,EQ,6833,6833,100.00
20,60,AVENTIS,EQ,3848,2607,67.75
20,61,AZTEC,EQ,196003,72091,36.78
20,62,BAGFILMS,EQ,64818,57450,88.63
20,63,BAJAJAUTO,EQ,98929,75562,76.38
20,64,BAJAJHIND,EQ,23380,22879,97.86
20,65,BAJAJPLAST,EQ,300,300,100.00
20,66,BAJAUTOFIN,EQ,8897,7055,79.30
20,67,BALAJITELE,EQ,171990,106416,61.87
20,68,BALASPONGE,EQ,14510,12499,86.14
20,69,BALMLAWRIE,EQ,12933,10532,81.44
20,70,BALRAMCHIN,EQ,78488,36825,46.92
20,71,BANARISUG,EQ,2718,1896,69.76
20,72,BANKBARODA,EQ,1324811,306424,23.13
20,73,BANKINDIA,EQ,1982403,569894,28.75
20,74,BANKPUNJAB,EQ,451757,226182,50.07
20,75,BANKRAJAS,EQ,250571,125399,50.05
20,76,BASF,EQ,5381,3139,58.33
20,77,BATAINDIA,EQ,235545,84630,35.93
20,78,BBTC,EQ,300,300,100.00
20,79,BEL,EQ,30450,22455,73.74
20,80,BELCERAMIC,EQ,26992,21742,80.55
20,81,BEML,EQ,230051,78877,34.29
20,82,BERGEPAINT,EQ,10487,6800,64.84
20,83,BFLSOFTWAR,EQ,50749,37487,73.87
20,84,BGFL,EQ,9509,7052,74.16
20,85,BHARATFORG,EQ,9474,6266,66.14
20,86,BHARATGEAR,EQ,4443,4125,92.84
20,87,BHARATRAS,EQ,4543,4543,100.00
20,88,BHARTI,EQ,1698252,714943,42.10
20,89,BHEL,EQ,900679,272159,30.22
20,90,BHUSANSTL,EQ,22755,12894,56.66
20,91,BIL,EQ,2748,1968,71.62
20,92,BILT,EQ,150919,99285,65.79
20,93,BINDALAGRO,EQ,108508,100658,92.77
20,94,BIOCON,EQ,890561,160854,18.06
20,95,BIRLA3M,EQ,2079,1951,93.84
20,96,BIRLAERIC,EQ,11676,10475,89.71
20,97,BIRLAJUTE,EQ,218565,91901,42.05
20,98,BLUECHIP,EQ,1,1,100.00
20,99,BLUEDART,EQ,32525,31235,96.03
20,100,BLUESTARCO,EQ,3085,2042,66.19
20,101,BLUESTINFO,EQ,3734,2787,74.64
20,102,BOMDYEING,EQ,48171,27415,56.91
20,103,BONGAIREFN,EQ,2486817,1100384,44.25
20,104,BPCL,EQ,523121,100384,19.19
20,105,BPL,EQ,118325,41155,34.78
20,106,BPLENGG,EQ,5865,4755,81.07
20,107,BPLSANUTIL,EQ,1,1,100.00
20,108,BRITANNIA,EQ,1591,821,51.60
20,109,BSELINFRA,EQ,1061,760,71.63
20,110,BSL,EQ,58,58,100.00
20,111,CADILAHC,EQ,61721,46884,75.96
20,112,CALSOFT,EQ,344,300,87.21
20,113,CANBK,EQ,3466570,829704,23.93
20,114,CANFINHOME,EQ,6968,5619,80.64
20,115,CARBORUNIV,EQ,2206,1522,68.99
20,116,CEAT,EQ,16812,9920,59.01
