Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23102008,173449564,0001210
Trade Date <23-OCT-2008>,Settlement Type <N>,Settlement No <2008202>,Settlement Date <27-OCT-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54468,31174,57.23
20,2,3IINFOTECH,EQ,358777,143730,40.06
20,3,3MINDIA,EQ,7497,5030,67.09
20,4,AARTIDRUGS,EQ,4918,3756,76.37
20,5,ABAN,EQ,694135,165415,23.83
20,6,ABB,EQ,468000,207008,44.23
20,7,ABGSHIP,EQ,22810,14741,64.63
20,8,ABHISHEK,EQ,1774,990,55.81
20,9,ABIRLANUVO,EQ,161808,143423,88.64
20,10,ABSHEKINDS,EQ,28195,20297,71.99
20,11,ACC,EQ,244179,64185,26.29
20,12,ACE,EQ,29953,16848,56.25
20,13,ADANIENT,EQ,23662,15159,64.06
20,14,ADHUNIK,EQ,99817,62202,62.32
20,15,ADLABSFILM,EQ,757428,204333,26.98
20,16,ADORWELD,EQ,5696,5183,90.99
20,17,ADSL,EQ,5318,3680,69.20
20,18,ADVANIHOTR,EQ,201,200,99.50
20,19,ADVANTA,EQ,225,78,34.67
20,20,AEGISCHEM,EQ,2451,1541,62.87
20,21,AFL,EQ,351,248,70.66
20,22,AFTEK,EQ,345069,175170,50.76
20,23,AGRODUTCH,EQ,6962,6004,86.24
20,24,AHMEDFORGE,EQ,51976,38892,74.83
20,25,AIAENG,EQ,16321,11874,72.75
20,26,AJANTPHARM,EQ,4312,2768,64.19
20,27,AKRUTI,EQ,101743,8944,8.79
20,28,AKSHOPTFBR,EQ,23928,23091,96.50
20,29,ALBK,EQ,612371,317782,51.89
20,30,ALCHEM,EQ,40364,14664,36.33
20,31,ALEMBICLTD,EQ,37887,26442,69.79
20,32,ALFALAVAL,EQ,394,354,89.85
20,33,ALKYLAMINE,EQ,529,425,80.34
20,34,ALLCARGO,EQ,14540,11165,76.79
20,35,ALLSEC,EQ,7486,5768,77.05
20,36,ALMONDZ,EQ,1187,1160,97.73
20,37,ALOKTEXT,EQ,638475,345179,54.06
20,38,ALPA,EQ,8565,6433,75.11
20,39,ALPHAGEO,EQ,1069,867,81.10
20,40,ALPSINDUS,EQ,51724,46922,90.72
20,41,AMAR,EQ,10780,5685,52.74
20,42,AMARAJABAT,EQ,13859,7559,54.54
20,43,AMBICAAGAR,EQ,46340,28448,61.39
20,44,AMBIKCO,EQ,1201,1151,95.84
20,45,AMBUJACEM,EQ,4417213,3162704,71.60
20,46,AMDIND,EQ,7147,6532,91.39
20,47,AMTEKAUTO,EQ,431762,296629,68.70
20,48,AMTEKINDIA,EQ,25577,17211,67.29
20,49,ANANTRAJ,EQ,16303,11095,68.05
20,50,ANDHRABANK,EQ,246260,133761,54.32
20,51,ANDHRSUGAR,EQ,11272,7393,65.59
20,52,ANGAUTO,EQ,4739,2691,56.78
20,53,ANIKINDS,EQ,219,119,54.34
20,54,ANKURDRUGS,EQ,46138,18110,39.25
20,55,ANSALHSG,EQ,21740,12346,56.79
20,56,ANSALINFRA,EQ,190132,43814,23.04
20,57,ANTGRAPHIC,EQ,60521,56742,93.76
20,58,APARINDS,EQ,25122,20647,82.19
20,59,APCOTEXIND,EQ,107,101,94.39
20,60,APIL,EQ,53778,20825,38.72
20,61,APOLLOHOSP,EQ,40760,38473,94.39
20,62,APOLLOSIND,EQ,7981,7787,97.57
20,63,APOLLOTYRE,EQ,596008,160628,26.95
20,64,APPAPER,EQ,955,700,73.30
20,65,APTECHT,EQ,1053102,141352,13.42
20,66,ARCHIDPLY,EQ,9771,6312,64.60
20,67,ARCHIES,EQ,3229,2294,71.04
20,68,ARIES,EQ,3976,3148,79.18
20,69,ARIHANT,EQ,9526,9526,100.00
20,70,ARL,EQ,170631,113094,66.28
20,71,AROGRANITE,EQ,324,322,99.38
20,72,ARSBONDS,N1,90010,90010,100.00
20,73,ARVIND,EQ,527888,246027,46.61
20,74,ASAHIINDIA,EQ,2083,1671,80.22
20,75,ASAL,EQ,804,772,96.02
20,76,ASHAPURMIN,EQ,919553,493550,53.67
20,77,ASHCO,EQ,11279,8804,78.06
20,78,ASHIMASYN,EQ,11999,7030,58.59
20,79,ASHOKLEY,EQ,798317,338882,42.45
20,80,ASIANELEC,EQ,387244,109936,28.39
20,81,ASIANHOTEL,EQ,5304,4704,88.69
20,82,ASIANPAINT,EQ,16397,13604,82.97
20,83,ASIANTILES,EQ,164,114,69.51
20,84,ASIL,EQ,9294,9294,100.00
20,85,ASSAMCO,EQ,91109,73367,80.53
20,86,ASTRAL,EQ,2355,1247,52.95
20,87,ASTRAMICRO,EQ,209422,166730,79.61
20,88,ASTRAZEN,EQ,81,73,90.12
20,89,ATFL,EQ,1492,1080,72.39
20,90,ATLANTA,EQ,15900,5711,35.92
20,91,ATLASCYCLE,EQ,336,336,100.00
20,92,ATNINTER,EQ,87882,25023,28.47
20,93,ATUL,EQ,6730,4813,71.52
20,94,AURIONPRO,EQ,70,45,64.29
20,95,AUROPHARMA,EQ,53529,35984,67.22
20,96,AUSTRAL,EQ,419621,70380,16.77
20,97,AUTOAXLES,EQ,973,838,86.13
20,98,AUTOIND,EQ,5323,5323,100.00
20,99,AVAYAGCL,EQ,5325,4307,80.88
20,100,AVENTIS,EQ,51888,51737,99.71
20,101,AVTNPL,EQ,265,165,62.26
20,102,AXISBANK,EQ,3385081,968884,28.62
20,103,AZTECSOFT,EQ,4133,2043,49.43
20,104,BAGFILMS,EQ,70913,40838,57.59
20,105,BAJAJ-AUTO,EQ,22196,11316,50.98
20,106,BAJAJELEC,EQ,2411,2241,92.95
20,107,BAJAJFINSV,EQ,26377,23723,89.94
20,108,BAJAJHIND,EQ,1750749,459240,26.23
20,109,BAJAJHLDNG,EQ,15981,7493,46.89
20,110,BAJAUTOFIN,EQ,4358,3674,84.30
20,111,BALAJITELE,EQ,39670,20393,51.41
20,112,BALAMINES,EQ,205,152,74.15
20,113,BALKRISIND,EQ,485,453,93.40
20,114,BALLARPUR,EQ,338432,214050,63.25
20,115,BALMLAWRIE,EQ,3974,2364,59.49
20,116,BALPHARMA,EQ,325,257,79.08
20,117,BALRAMCHIN,EQ,2176627,922137,42.37
20,118,BANARISUG,EQ,1570,1535,97.77
20,119,BANCOINDIA,EQ,14698,8014,54.52
20,120,BANKBARODA,EQ,1179064,321358,27.26
20,121,BANKBARODA,IL,299600,299600,100.00
20,122,BANKBEES,EQ,318,318,100.00
20,123,BANKINDIA,EQ,4928588,2248179,45.62
20,124,BANKRAJAS,EQ,44259,17439,39.40
20,125,BANSWRAS,EQ,450,450,100.00
20,126,BARTRONICS,EQ,85827,39491,46.01
20,127,BASF,EQ,2211,1748,79.06
20,128,BASML,EQ,1305,1156,88.58
20,129,BATAINDIA,EQ,76627,39614,51.70
20,130,BATLIBOI,EQ,1831,1323,72.26
20,131,BBL,EQ,1088,840,77.21
20,132,BCCL,EQ,5955,3610,60.62
20,133,BEL,EQ,70573,66178,93.77
20,134,BELCERAMIC,EQ,15013,9682,64.49
20,135,BEML,EQ,5909,3623,61.31
20,136,BEPL,EQ,7740,5500,71.06
20,137,BERGEPAINT,EQ,23349,14352,61.47
20,138,BFUTILITIE,EQ,355,355,100.00
20,139,BGRENERGY,EQ,31562,10344,32.77
20,140,BHAGWATIHO,EQ,9448,7106,75.21
20,141,BHAGYNAGAR,EQ,20157,11943,59.25
20,142,BHARATFORG,EQ,229960,141128,61.37
20,143,BHARATGEAR,EQ,385,370,96.10
20,144,BHARATRAS,EQ,21,21,100.00
20,145,BHARTIARTL,EQ,5886999,2955557,50.20
20,146,BHARTISHIP,EQ,159618,125574,78.67
20,147,BHEL,EQ,3462740,1034572,29.88
20,148,BHUSANSTL,EQ,46211,2054,4.44
20,149,BIL,EQ,876,728,83.11
20,150,BILPOWER,EQ,6522,5533,84.84
20,151,BINANICEM,EQ,16305,13067,80.14
20,152,BINANIIND,EQ,18932,13459,71.09
20,153,BINDALAGRO,EQ,481642,178172,36.99
20,154,BIOCON,EQ,66306,40594,61.22
20,155,BIRLACORPN,EQ,23516,12348,52.51
20,156,BIRLACOT,EQ,145552,93886,64.50
20,157,BIRLAERIC,EQ,4254,1643,38.62
20,158,BIRLAPOWER,EQ,50144,34183,68.17
20,159,BLBLIMITED,EQ,635,525,82.68
20,160,BLKASHYAP,EQ,37075,36734,99.08
20,161,BLUEBIRD,EQ,18351,6433,35.06
20,162,BLUECHIP,EQ,38131,30168,79.12
20,163,BLUEDART,EQ,904,677,74.89
20,164,BLUESTARCO,EQ,32097,29728,92.62
20,165,BLUESTINFO,EQ,772,369,47.80
20,166,BOC,EQ,7663,6673,87.08
20,167,BOMDYEING,EQ,412256,49233,11.94
20,168,BONGAIREFN,EQ,595291,219001,36.79
20,169,BOSCHCHASY,EQ,36,36,100.00
20,170,BOSCHLTD,EQ,7701,6278,81.52
20,171,BPCL,EQ,1650026,764404,46.33
20,172,BPL,EQ,30722,15908,51.78
20,173,BRABOURNE,EQ,4176,2560,61.30
20,174,BRFL,EQ,138137,37023,26.80
20,175,BRIGADE,EQ,52504,33655,64.10
20,176,BRITANNIA,EQ,1600,1031,64.44
20,177,BROADCAST,EQ,1084,779,71.86
20,178,BSELINFRA,EQ,72100,58309,80.87
20,179,BSL,EQ,1560,505,32.37
20,180,BURNPUR,EQ,60803,38386,63.13
20,181,BVCL,EQ,1731,1655,95.61
20,182,CADILAHC,EQ,8213,7446,90.66
20,183,CAIRN,EQ,4164415,1979284,47.53
20,184,CALSOFT,EQ,6,5,83.33
20,185,CAMBRIDGE,EQ,100345,94982,94.66
20,186,CAMLIN,EQ,5888,4792,81.39
