Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092018,460150879,0001725
Trade Date <14-SEP-2018>,Settlement Type <N>,Settlement No <2018176>,Settlement Date <18-SEP-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,64405,46377,72.01
20,2,21STCENMGM,EQ,2325,2265,97.42
20,3,3IINFOTECH,EQ,1528929,781205,51.09
20,4,3MINDIA,EQ,833,488,58.58
20,5,5PAISA,EQ,10469,5596,53.45
20,6,63MOONS,EQ,190008,82845,43.60
20,7,A2ZINFRA,EQ,428336,232220,54.21
20,8,AAKASH,SM,2000,2000,100.00
20,9,AARTIDRUGS,EQ,82633,30719,37.18
20,10,AARTIIND,EQ,10779,5493,50.96
20,11,AARVEEDEN,EQ,5514,4037,73.21
20,12,AARVI,SM,2000,2000,100.00
20,13,ABAN,EQ,563517,95823,17.00
20,14,ABB,EQ,422203,96082,22.76
20,15,ABBOTINDIA,EQ,8500,4668,54.92
20,16,ABCAPITAL,EQ,795818,457275,57.46
20,17,ABFRL,EQ,653614,322868,49.40
20,18,ABSLRIF6RG,MF,4000,4000,100.00
20,19,ACC,EQ,837785,257812,30.77
20,20,ACCELYA,EQ,1914,1371,71.63
20,21,ACCURACY,SM,32000,25600,80.00
20,22,ACE,EQ,198939,162082,81.47
20,23,ADANIENT,EQ,8859644,959868,10.83
20,24,ADANIGREEN,EQ,335372,221174,65.95
20,25,ADANIPORTS,EQ,2937705,1053179,35.85
20,26,ADANIPOWER,EQ,15528354,2697035,17.37
20,27,ADANITRANS,EQ,374301,76854,20.53
20,28,ADFFOODS,EQ,17561,8490,48.35
20,29,ADHUNIKIND,EQ,4874,3522,72.26
20,30,ADLABS,EQ,69385,38540,55.55
20,31,ADORWELD,EQ,5727,2419,42.24
20,32,ADSL,EQ,27180,21460,78.96
20,33,ADVANIHOTR,EQ,12345,8500,68.85
20,34,ADVENZYMES,EQ,66919,35307,52.76
20,35,AEGISCHEM,EQ,97813,58267,59.57
20,36,AFL,EQ,13483,9180,68.09
20,37,AGARIND,EQ,2044,1325,64.82
20,38,AGCNET,EQ,1526,759,49.74
20,39,AGLSL,EQ,6184,5743,92.87
20,40,AGRITECH,EQ,8397,5352,63.74
20,41,AGROPHOS,SM,24000,0,0.00
20,42,AHLEAST,EQ,845,582,68.88
20,43,AHLUCONT,EQ,22599,18318,81.06
20,44,AHLWEST,EQ,60,60,100.00
20,45,AIAENG,EQ,37766,24442,64.72
20,46,AIFL,EQ,206925,77744,37.57
20,47,AIRAN,SM,7500,7500,100.00
20,48,AIROLAM,SM,3000,3000,100.00
20,49,AJANTPHARM,EQ,350764,24787,7.07
20,50,AJMERA,EQ,63666,34282,53.85
20,51,AJOONI,SM,4000,4000,100.00
