Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012003,057295361,0000725
Trade Date <20-JAN-2003>,Settlement Type <N>,Settlement No <2003014>,Settlement Date <23-JAN-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,AARTIIND,EQ,812,810,99.75
20,2,ABANLLOYD,EQ,11103,10543,94.96
20,3,ABB,EQ,14338,9865,68.80
20,4,ABBALPO,EQ,15189,12250,80.65
20,5,ABBOTTLAB,EQ,85,85,100.00
20,6,ABSHEKINDS,EQ,18836,16699,88.65
20,7,ABSIND,EQ,14714,10821,73.54
20,8,ACC,EQ,1124769,416763,37.05
20,9,ADANIEXPO,EQ,32959,1364,4.14
20,10,ADLABSFILM,EQ,73756,30267,41.04
20,11,ADVANIORLI,EQ,20249,18047,89.13
20,12,AEGISCHEM,EQ,1569,1519,96.81
20,13,AFTEKINFO,EQ,556793,103070,18.51
20,14,AGEEGOLD,EQ,485,385,79.38
20,15,AGREVOIND,EQ,573,381,66.49
20,16,AGRODUTCH,EQ,7425,7095,95.56
20,17,AHMEDELEC,EQ,275,275,100.00
20,18,AHMEDFORGE,EQ,8970,7185,80.10
20,19,AJANTPHARM,EQ,10588,4940,46.66
20,20,AKSHOPTFBR,EQ,3391,2626,77.44
20,21,ALBK,EQ,1702784,956924,56.20
20,22,ALEMBICLTD,EQ,3620,2391,66.05
20,23,ALFALAVAL,EQ,846,331,39.13
20,24,ALOKTEXT,EQ,165644,107121,64.67
20,25,ALPSINDUS,EQ,1,1,100.00
20,26,AMARAJABAT,EQ,10904,7292,66.87
20,27,AMBUJARAJN,EQ,28216,25216,89.37
20,28,AMITSPIN,EQ,1000,900,90.00
20,29,AMTREXAPPL,EQ,15627,15074,96.46
20,30,ANAMALFIN,EQ,3053,3050,99.90
20,31,ANDHRABANK,EQ,5683895,2168826,38.16
20,32,ANDHRSUGAR,EQ,3856,3603,93.44
20,33,ANTGRAPHIC,EQ,3900,3900,100.00
20,34,APCOTEXLAT,EQ,303,300,99.01
20,35,APOLLOHOSP,EQ,28783,21258,73.86
20,36,APOLLOTYRE,EQ,49526,24585,49.64
20,37,APTECHT,EQ,697156,235589,33.79
20,38,ARCHIES,EQ,7485,6889,92.04
20,39,ARHAMFISCL,EQ,147145,74881,50.89
20,40,ARIHANTCRE,EQ,52371,24370,46.53
20,41,ARL,EQ,178700,31700,17.74
20,42,ARVINDMILL,EQ,1837584,865229,47.09
20,43,ASAHIINDIA,EQ,100818,74981,74.37
20,44,ASHIMASYN,EQ,250,250,100.00
20,45,ASHKLEYFIN,EQ,7578,6671,88.03
20,46,ASHOKLEY,EQ,49849,37277,74.78
20,47,ASIANELEC,EQ,3316,3316,100.00
20,48,ASIANHOTEL,EQ,1071,946,88.33
20,49,ASIANPAINT,EQ,2977,2189,73.53
20,50,ASTRAIDL,EQ,50,50,100.00
